problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
order5_hard_0546,False,False,True,True,labeled:FALSE,3394.40,3108,1321,0.000372,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0547,True,True,True,True,labeled:TRUE,3611.40,3109,1006,0.000312,"VERDICT: TRUE\nREASONING: In Eq1 the right‑hand side term is P = ((y * ((x * y) * z)) * x) * z. Its features are:\nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=222, xCount=2.\nThe"
order5_hard_0548,False,False,True,True,labeled:FALSE,3843.15,3108,1987,0.000499,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0549,True,True,True,True,labeled:TRUE,421.30,3108,919,0.000296,"VERDICT: TRUE\nREASONING: The source equation is bare with RHS P = ((y * ((x * y) * z)) * x) * z. Features: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTotals=222, xCount=2. This matche"
order5_hard_0550,False,False,True,True,labeled:FALSE,856.81,3109,1544,0.000415,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0551,True,True,True,True,labeled:TRUE,1299.26,3108,649,0.000245,"VERDICT: TRUE\nREASONING: Applied contradiction motif (Step 2.8). For Eq1, the product side P = ((y * ((x * z) * y)) * x) * z has features rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, xCoun"
order5_hard_0552,False,False,True,True,labeled:FALSE,1834.32,3109,1607,0.000427,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0553,True,False,False,True,labeled:FALSE,2426.75,3110,1753,0.000454,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0554,False,False,True,True,labeled:FALSE,2918.78,3109,1594,0.000424,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0555,True,False,False,True,labeled:FALSE,3255.52,3109,1716,0.000447,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0556,False,False,True,True,labeled:FALSE,3479.90,3109,1226,0.000354,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0557,True,False,False,True,labeled:FALSE,3691.70,3110,623,0.000240,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0558,False,False,True,True,labeled:FALSE,3889.47,3109,1568,0.000419,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0559,True,False,False,True,labeled:FALSE,316.63,3108,1666,0.000438,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0560,False,False,True,True,labeled:FALSE,778.45,3109,684,0.000251,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0561,True,False,False,True,labeled:FALSE,1187.40,3110,2371,0.000572,"VERDICT: FALSE\nREASONING: Counterexample – take the magma with set {0,1} and binary operation defined by a * b = a XOR b (addition modulo 2). Assign variables x=1, y=1, z=0. Then\n- Eq1: RHS = (y*x)*"
order5_hard_0562,False,False,True,True,labeled:FALSE,1699.55,3108,1604,0.000426,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0563,True,False,False,True,labeled:FALSE,2458.59,3108,2439,0.000585,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0564,False,True,False,True,labeled:TRUE,2811.43,3108,761,0.000266,"VERDICT: TRUE\nREASONING: Applied contradiction motif C7. For Eq1, the product side P = ((((y*y)*z)*x)*x)*z has features rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=222, xCount=2"
order5_hard_0565,True,False,False,True,labeled:FALSE,3193.09,3123,372,0.000192,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0566,False,False,True,True,labeled:FALSE,3508.45,3108,1453,0.000397,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0567,True,False,False,True,labeled:FALSE,3654.09,3108,1167,0.000343,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0568,False,False,True,True,labeled:FALSE,3949.19,3108,1432,0.000393,VERDICT: FALSE\nREASONING: rightmost exclusion
order5_hard_0569,True,False,False,True,labeled:FALSE,241.15,3108,2109,0.000522,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0570,False,False,True,True,labeled:FALSE,690.77,3109,1353,0.000378,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0571,True,False,False,True,labeled:FALSE,3298.61,3108,316,0.000181,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0572,False,False,True,True,labeled:FALSE,1682.64,3109,1496,0.000405,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0573,True,False,False,True,labeled:FALSE,2331.75,3109,1416,0.000390,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0574,False,True,False,True,labeled:TRUE,2927.00,3109,1353,0.000378,"VERDICT: TRUE\nREASONING: The premise equation  \n\(x = (y*y) * ((z * (x*x)) * z)\) forces every element of any magma satisfying it to be equal to every other element, i.e., the magma must be a single"
order5_hard_0575,True,False,False,True,labeled:FALSE,3312.42,3109,1829,0.000469,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0576,False,False,True,True,labeled:FALSE,3526.48,3109,1165,0.000343,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0577,True,False,False,True,labeled:FALSE,3741.50,3110,1743,0.000452,"VERDICT: FALSE\nREASONING: COUNTEREXAMPLE\nPROOF: \nConsider the magma \(M = \{a,b\}\) with binary operation \(*\) defined by the table:\n\n\[\n\begin{array}{c|cc}\n* & a & b \\ \hline\na & a & a \\\n"
order5_hard_0578,False,False,True,True,labeled:FALSE,133.24,3109,1308,0.000370,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0579,True,True,True,True,labeled:TRUE,438.46,3110,739,0.000262,"VERDICT: TRUE\nREASONING: Applying STEP 2.8 (contradiction motif) to the bare source Eq1 x = (y * (z * x)) * (x * (x * w)):\n- rhsVars = 4 (variables y, z, x, w)\n- Lx = FALSE (leftmost leaf is y, not"
order5_hard_0580,False,False,True,True,labeled:FALSE,989.09,3109,1318,0.000372,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0581,True,True,True,True,labeled:TRUE,1364.11,3110,972,0.000306,"VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation x = (y*(z*x))*(x*(x*w)). Computing features of the product side yields rhsVars=4, Lx=FALSE, Rx=FALSE among others. This satisfies contradic"
order5_hard_0582,False,False,True,True,labeled:FALSE,1965.73,3108,1530,0.000412,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0583,True,True,True,True,labeled:TRUE,2442.94,3110,895,0.000291,"VERDICT: TRUE\nREASONING: The source equation is bare (x on the left) with product side P = (y*(z*x)) * (x*(x*w)). Features: rhsVars=4, Lx=FALSE, Rx=FALSE, xTop=both, topShape=m-m, rhsTotals=3111, xCo"
order5_hard_0584,False,True,False,True,labeled:TRUE,2839.49,3108,582,0.000232,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with T = ((((y*y)*z)*x)*x)*z. Computing the required features:\nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=222, xCo"
order5_hard_0585,True,False,False,True,labeled:FALSE,3257.15,3110,1747,0.000453,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0586,False,True,False,True,labeled:TRUE,3485.61,3108,2167,0.000533,VERDICT: TRUE\nREASONING: The given equation  \n\[ x = y * (((x * (z * z)) * y) * y) \]  \nhas a variable \(x\) on the left‑hand side and a product term on the right‑hand side that contains \(y\) as a
order5_hard_0587,True,False,False,True,labeled:FALSE,3703.41,3109,1482,0.000403,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0588,False,False,True,True,labeled:FALSE,43.10,3108,1802,0.000464,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0589,True,False,False,True,labeled:FALSE,397.36,3110,767,0.000267,VERDICT: FALSE\nREASONING: spine isolation
order5_hard_0590,False,False,True,True,labeled:FALSE,893.75,3109,1196,0.000348,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0591,True,False,False,True,labeled:FALSE,1347.21,3109,1607,0.000427,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0592,False,False,True,True,labeled:FALSE,1828.40,3109,1972,0.000496,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0593,True,False,False,True,labeled:FALSE,2359.11,3109,1573,0.000420,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0594,False,False,True,True,labeled:FALSE,2874.46,3109,1877,0.000478,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0595,True,False,False,True,labeled:FALSE,3199.40,3110,1509,0.000408,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0596,False,False,True,True,labeled:FALSE,3449.49,3109,1193,0.000348,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0597,True,False,False,True,labeled:FALSE,3657.50,3109,1421,0.000391,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0598,False,False,True,True,labeled:FALSE,3888.55,3109,1469,0.000400,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0599,True,True,True,True,labeled:TRUE,572.27,3109,2424,0.000582,"VERDICT: TRUE\nREASONING: The premise equation is a bare identity x = T where the variable x appears in T. In any magma, such an identity forces every element to be equal (the magma collapses to a sin"
order5_hard_0600,False,False,True,True,labeled:FALSE,1007.55,3109,2029,0.000507,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0601,True,False,False,True,labeled:FALSE,1463.36,3110,1266,0.000362,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0602,False,False,True,True,labeled:FALSE,2083.07,3108,1023,0.000316,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0603,True,False,False,True,labeled:FALSE,2590.81,3109,1464,0.000399,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0604,False,True,False,True,labeled:TRUE,2963.34,3108,836,0.000280,"VERDICT: TRUE\nREASONING: \nEq1 is bare (x = P) with P = ((((y*y)*z)*x)*x)*z.\nFeatures: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=222, xCount=2.\nThese match contradiction mot"
order5_hard_0605,True,False,False,True,labeled:FALSE,3311.66,3109,1452,0.000397,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0606,False,False,True,True,labeled:FALSE,3539.01,3108,1610,0.000427,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0607,True,True,True,True,labeled:TRUE,3753.86,3110,1507,0.000408,"VERDICT: TRUE\nPROOF: Eq2 is obtained from Eq1 by the substitution \(z := y\). Since Eq1 holds for all elements of any magma, replacing the variable \(z\) by the term \(y\) yields a valid identity in "
order5_hard_0608,False,False,True,True,labeled:FALSE,99.30,3108,1584,0.000422,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0609,True,False,False,True,labeled:FALSE,446.30,3108,854,0.000283,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0610,False,False,True,True,labeled:FALSE,1037.35,3109,2249,0.000549,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0611,True,False,False,True,labeled:FALSE,1343.53,3108,2033,0.000507,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0612,False,False,True,True,labeled:FALSE,1970.09,3109,1510,0.000408,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0613,True,False,False,True,labeled:FALSE,2522.94,3108,1575,0.000420,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0614,False,False,True,True,labeled:FALSE,2852.22,3109,1588,0.000423,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0615,True,False,False,True,labeled:FALSE,3295.22,3108,1404,0.000388,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0616,False,False,True,True,labeled:FALSE,3589.37,3109,1668,0.000438,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0617,True,False,False,True,labeled:FALSE,3725.65,3108,679,0.000250,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0618,False,False,True,True,labeled:FALSE,81.67,3109,1148,0.000339,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0619,True,False,False,True,labeled:FALSE,384.22,3110,1428,0.000393,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0620,False,False,True,True,labeled:FALSE,903.84,3109,1359,0.000379,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0621,True,False,False,True,labeled:FALSE,1269.26,3110,1582,0.000422,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \n\nConsider the two-element magma \(M=\{0,1\}\) with the binary operation defined as XOR (addition modulo 2):\n\n\[\n\begin{array}{c|cc}\n* & 0 & 1 \"
order5_hard_0622,False,False,True,True,labeled:FALSE,1776.25,3108,806,0.000274,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0623,True,True,True,True,labeled:TRUE,2433.61,3110,767,0.000267,"VERDICT: TRUE\nREASONING: Applying contradiction motif C1. For Eq1, the right-hand side product P = ((y*x)*x) * ((x*z)*w) has rhsVars=4 (variables x,y,z,w), Lx=FALSE (leftmost variable y), Rx=FALSE (r"
order5_hard_0624,False,True,False,True,labeled:TRUE,3124.82,3108,662,0.000247,"VERDICT: TRUE\nREASONING: \nStep 2.8 (contradiction motifs) applies.  \nFor Eq1, the product side P = ((((y*y)*z)*x)*x)*z has features:\nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsTota"
order5_hard_0625,True,False,False,True,labeled:FALSE,3405.37,3108,1929,0.000488,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0626,False,False,True,True,labeled:FALSE,3619.07,3108,1606,0.000426,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0627,True,False,False,True,labeled:FALSE,3843.10,3108,1939,0.000490,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0628,False,False,True,True,labeled:FALSE,173.76,3108,1788,0.000461,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0629,True,False,False,True,labeled:FALSE,568.10,3108,1759,0.000455,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0630,False,False,True,True,labeled:FALSE,1092.16,3109,1621,0.000429,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0631,True,False,False,True,labeled:FALSE,1423.71,3108,1989,0.000499,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0632,False,False,True,True,labeled:FALSE,2157.74,3109,1906,0.000483,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0633,True,False,False,True,labeled:FALSE,2605.81,3108,2120,0.000524,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0634,False,False,True,True,labeled:FALSE,3013.32,3109,1448,0.000396,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0635,True,False,False,True,labeled:FALSE,3348.07,3109,412,0.000200,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0636,False,False,True,True,labeled:FALSE,3575.46,3109,2105,0.000521,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0637,True,False,False,True,labeled:FALSE,3793.95,3108,1159,0.000341,VERDICT: FALSE\nREASONING: spine isolation
order5_hard_0638,False,False,True,True,labeled:FALSE,168.26,3109,1657,0.000436,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0639,True,False,False,True,labeled:FALSE,526.81,3108,2125,0.000525,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0640,False,False,True,True,labeled:FALSE,929.11,3109,597,0.000235,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0641,True,True,True,True,labeled:TRUE,1350.22,3108,654,0.000245,"VERDICT: TRUE\nREASONING: Using STEP 2.8 contradiction motifs. For Eq1, the product side P = ((y * ((z * y) * x)) * x) * z has features rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, xCount=2"
order5_hard_0642,False,False,True,True,labeled:FALSE,1971.57,3108,1387,0.000385,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0643,True,True,True,True,labeled:TRUE,2554.47,3108,928,0.000298,"VERDICT: TRUE\nREASONING: Applying Step 2.8 (contradiction motifs) to the bare source equation\n\(x = ((y * ((z * y) * x)) * x) * z\):\n- rhsVars = 3 (variables y, z, x)\n- Lx = FALSE (x is not the le"
order5_hard_0644,False,True,False,True,labeled:TRUE,2956.81,3108,812,0.000275,"VERDICT: TRUE\nREASONING: Applying STEP 2.8 (contradiction motifs) to the bare source Eq1 x = ((((y*y)*z)*x)*x)*z yields the feature vector rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, rhsT"
order5_hard_0645,True,False,False,True,labeled:FALSE,3300.99,3108,2018,0.000505,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \n\nConsider the magma \(M=\{a,b\}\) with binary operation defined as right projection:\n\[\n\forall u,v\in M,\qquad u * v = v.\n\]\n\nAssign the vari"
order5_hard_0646,False,False,True,True,labeled:FALSE,3530.62,3108,1955,0.000493,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0647,True,False,False,True,labeled:FALSE,3748.52,3109,1951,0.000492,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \nMagma: two-element set {0,1} with operation defined by a * b = b (right projection).\nAssignment: x = 0, y = 0, z = 1.\n- Eq1 evaluates to 0 = 0 (tr"
order5_hard_0648,False,False,True,True,labeled:FALSE,82.67,3108,1137,0.000337,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0649,True,True,True,True,labeled:TRUE,644.01,3108,864,0.000285,"VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation x = P where P = (y * (x * ((x * z) * y))) * z. Analyzing P yields the feature vector:\nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m"
order5_hard_0650,False,False,True,True,labeled:FALSE,1157.18,3109,1334,0.000375,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0651,True,False,False,True,labeled:FALSE,1513.31,3109,1060,0.000323,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0652,False,False,True,True,labeled:FALSE,3256.50,3109,1086,0.000328,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0653,True,False,False,True,labeled:FALSE,2680.94,3110,1014,0.000314,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0654,False,False,True,True,labeled:FALSE,3099.80,3109,1437,0.000394,VERDICT: FALSE\nREASONING: default false fallback
