problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
order5_hard_0491,True,False,False,True,labeled:FALSE,2457.85,3063,376,0.000579,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((((z * x) * x) * y) * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0492,False,False,True,True,labeled:FALSE,2512.68,3062,638,0.000684,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * (y * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0493,True,False,False,True,labeled:FALSE,2442.43,3062,711,0.000713,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * ((x * (z * y)) * y)) * z\n   LHS = x\n   RHS = (y * ((x * (z * y)) * y)) * z → z\
order5_hard_0494,False,False,True,True,labeled:FALSE,2494.65,3062,696,0.000707,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * y) * ((z * (x * x)) * z) -> y * (z * x) -> y * z -> y\n   Eq1 becomes x = 
order5_hard_0495,True,False,False,True,labeled:FALSE,2546.13,3061,604,0.000670,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * ((x * (z * y)) * y)) * z\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * ((x * (z *
order5_hard_0496,False,False,True,True,labeled:FALSE,2564.70,3062,420,0.000597,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((x * x) * y)) * (z * z)\n     Right-zero reduction: x = (y * (y)) * z = z * z 
order5_hard_0497,True,False,False,True,labeled:FALSE,2638.09,3061,316,0.000555,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (y * ((x * (z * y)) * y)) * z.\n   Left side counts: {x:1}. Right side counts: {x:1, y:3, z:2}.\n   The variable counts (AB) are"
order5_hard_0498,False,False,True,True,labeled:FALSE,2653.22,3062,674,0.000698,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (x * x)) * ((y * z) * y)\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0499,True,False,False,True,labeled:FALSE,16.45,3062,700,0.000709,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((y * (x * y)) * z) * (z * y)\n   LHS = x\n   RHS = (z * y) -> y\n   Eq1 becomes x = y
order5_hard_0500,False,False,True,True,labeled:FALSE,65.78,3062,668,0.000696,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * y)) * ((x * x) * y)\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0501,True,True,True,True,labeled:TRUE,101.54,3061,383,0.000582,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (z * (y * (y * (x * z)))).\nNormalized features of P = y * (z * (y * (y * (x * z)))):\nrhsVars=3 (x, y, z), Lx=FALSE"
order5_hard_0502,False,True,False,True,labeled:TRUE,100.65,3061,213,0.000514,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalized features of P = y * (x * (x * (y * (z * z)))):\nrhsVars=3 (x, y, z), Lx=FALSE"
order5_hard_0503,True,False,False,True,labeled:FALSE,147.85,3061,467,0.000615,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((y * (z * (y * x))) * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0504,False,False,True,True,labeled:FALSE,190.88,3062,505,0.000631,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((((y * y) * z) * x) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0505,True,False,False,True,labeled:FALSE,2684.83,3061,882,0.000781,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = y * (z * (z * ((z * x) * y)))\n   Right-zero reduction:\n   LHS = x\n   RHS = y * (z * (z * (
order5_hard_0506,False,False,True,True,labeled:FALSE,173.60,3061,915,0.000795,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = y * (((x * (z * z)) * y) * y)\n   Right-zero reduction:\n   LHS = x\n   RHS = y * (((x * (z *
order5_hard_0507,True,False,False,True,labeled:FALSE,592.41,3061,740,0.000725,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (y * ((y * (z * x)) * z))\n     Right-zero reduction: x = z.\n     This does not
order5_hard_0508,False,False,True,True,labeled:FALSE,2401.95,3061,748,0.000728,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0509,True,False,False,True,labeled:FALSE,1329.87,3061,534,0.000642,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (y * (z * (x * (x * y)))) * z.\n   Left side: {x: 1}\n   Right side: {x: 2, y: 2, z: 2}\n   The variable counts (AB) are differe"
order5_hard_0510,False,False,True,True,labeled:FALSE,1698.43,3062,589,0.000664,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (x * (z * (z * z)))\n     Right-zero reduction: x = (z) * (x * (z * (z))) 
order5_hard_0511,True,False,False,True,labeled:FALSE,1926.49,3061,444,0.000606,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * (y * (y * x)))) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0512,False,False,True,True,labeled:FALSE,2059.98,3062,543,0.000646,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * (y * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0513,True,False,False,True,labeled:FALSE,2187.64,3061,469,0.000616,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = y * (((z * y) * x) * (y * z))\n   - Left side variable counts: {x: 1}\n   - Right side variable counts: {x: 1, y: 3, z: 2}\n   -"
order5_hard_0514,False,False,True,True,labeled:FALSE,2448.45,3062,574,0.000658,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * y) * ((z * (x * x)) * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0515,True,False,False,True,labeled:FALSE,2662.28,3061,640,0.000685,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = y * (((z * y) * y) * (x * z))\n   LHS = x\n   RHS = ((((z * y) * y) * (x * z))) = (x * z) = z
order5_hard_0516,False,False,True,True,labeled:FALSE,130.38,3062,366,0.000575,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((x * x) * y)) * (z * z)\n     Right-zero reduction: x = (y * (x * x * y)) * (z
order5_hard_0517,True,False,False,True,labeled:FALSE,405.47,3062,822,0.000757,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (((z * y) * y) * x)) * z.\n     Rightmost variable of LHS is x.\n     Rightmost
order5_hard_0518,False,True,False,True,labeled:TRUE,910.88,3062,524,0.000638,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * (x * x)) * ((y * z) * y).\nNormalization: x = (y * (x * x)) * ((y * z) * y).\nVector: rhsVars=3, Lx=FALSE, Rx=FALSE"
order5_hard_0519,True,False,False,True,labeled:FALSE,2669.03,3063,819,0.000756,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * z) * (z * (x * (z * y))).\nNormalized features of P = (y * z) * (z * (x * (z * y))):\nrhsVars=3 (x, y, z), Lx=FALSE"
order5_hard_0520,False,False,True,True,labeled:FALSE,1741.22,3062,528,0.000640,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * y)) * ((x * x) * y)\n     Right-zero reduction: x = (y * y) * (x * y) = y 
order5_hard_0521,True,False,False,True,labeled:FALSE,1914.80,3063,434,0.000602,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((y * z) * (z * x)) * (z * y).\n   Left side counts: {x:1}. Right side counts: {x:1, y:2, z:3}.\n   The variable counts (AB) are"
order5_hard_0522,False,True,False,True,labeled:TRUE,2027.78,3061,213,0.000514,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalized features of P = y * (x * (x * (y * (z * z)))):\nrhsVars=3 (x, y, z), Lx=FALSE"
order5_hard_0523,True,False,False,True,labeled:FALSE,2180.93,3062,439,0.000604,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((y * z) * z) * ((z * x) * y).\n   Left side counts: {x: 1}.\n   Right side counts: {x: 1, y: 2, z: 3}.\n   The variable counts "
order5_hard_0524,False,False,True,True,labeled:FALSE,2557.16,3062,325,0.000559,"VERDICT: FALSE\nRULE: set exclusion\n\nReasoning:\nEquation 1: x = ((((y * y) * z) * x) * x) * z. The set of variables on the left is {x}, and on the right is {x, y, z}. Since the sets are different, "
order5_hard_0525,True,False,False,True,labeled:FALSE,57.11,3062,676,0.000699,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * z) * (y * (z * (x * z)))\n   LHS = x\n   RHS = (y * z) * (y * (z * (x * z))) → (z
order5_hard_0526,False,False,True,True,labeled:FALSE,204.23,3061,819,0.000756,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y). Rightmost variable of LHS is x. Rightmost variable of
order5_hard_0527,True,True,True,True,labeled:TRUE,607.85,3062,126,0.000479,"VERDICT: TRUE\nRULE: structural heuristic\n\nReasoning:\nEquation 1 is bare (x = (y * z) * (y * (z * (x * z)))) with 3 distinct variables (x, y, z).\nThe size of Equation 1 is 1 + 7 = 8 variable occur"
order5_hard_0528,False,False,True,True,labeled:FALSE,1052.04,3061,424,0.000598,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0529,True,False,False,True,labeled:FALSE,1566.56,3062,610,0.000673,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (y * z) * (y * (z * (x * z)))\n     Right-zero reduction: x = z.\n     This does n
order5_hard_0530,False,False,True,True,labeled:FALSE,1868.06,3062,797,0.000747,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (x * (z * (z * z)))\n     Right-zero reduction: x = (z) * ( (z * z) ) = (z
order5_hard_0531,True,False,False,True,labeled:FALSE,1949.40,3061,701,0.000709,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * y) * (z * x)) * y).\n     Rightmost variable of LHS is x.\n     Rightmost
order5_hard_0532,False,False,True,True,labeled:FALSE,2086.98,3062,536,0.000643,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * (y * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0533,True,False,False,True,labeled:FALSE,2243.49,3062,605,0.000671,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = y * (z * (((y * z) * x) * z))\n   Left side: x\n   Right side: z (the rightmost variable of t
order5_hard_0534,False,False,True,True,labeled:FALSE,2491.90,3062,506,0.000631,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * y) * ((z * (x * x)) * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0535,True,False,False,True,labeled:FALSE,106.91,3062,701,0.000709,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * z) * (z * ((y * x) * y))\n   LHS = x\n   RHS = (y * z) * (z * ((y * x) * y)) → z * (z * 
order5_hard_0536,False,False,True,True,labeled:FALSE,185.83,3062,478,0.000620,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((x * x) * y)) * (z * z)\n     Right-zero reduction: x = (y * (x * x * y)) * (z
order5_hard_0537,True,False,False,True,labeled:FALSE,558.04,3062,655,0.000691,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (z * ((y * x) * y))\n     Right-zero reduction: x = (z) * (y) = y.\n     E
order5_hard_0538,False,False,True,True,labeled:FALSE,1035.14,3062,542,0.000645,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (x * x)) * ((y * z) * y)\n     Right-zero reduction: x = (x) * (y) = y.\n     F
order5_hard_0539,True,False,False,True,labeled:FALSE,1435.69,3062,546,0.000647,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (z * ((y * x) * y))\n     Right-zero reduction:\n     LHS = x\n     RHS = 
order5_hard_0540,False,False,True,True,labeled:FALSE,1727.41,3062,678,0.000700,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Equation 1: x = (y * (z * y)) * ((x * x) * y)\n   Left side: x\n   Right side: (y * (z * y)) * ((x * x) 
order5_hard_0541,True,False,False,True,labeled:FALSE,1941.11,3062,746,0.000727,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * ((z * y) * x)) * z).\n     Rightmost variable of LHS is x.\n     Rightmost
order5_hard_0542,False,True,False,True,labeled:TRUE,2058.55,3061,331,0.000561,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalized features of P = y * (x * (x * (y * (z * z)))):\nrhsVars=3 (x, y, z), Lx=FALSE"
order5_hard_0543,True,False,False,True,labeled:FALSE,2190.25,3061,689,0.000704,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * ((x * y) * z)) * x) * z.\n     Rightmost variable of LHS: x.\n     Rightmost v
order5_hard_0544,False,True,False,True,labeled:TRUE,2460.72,3062,974,0.000818,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((((y * y) * z) * x) * x) * z\n   Right-zero reduction:\n   LHS = x\n   RHS = ((((y * 
order5_hard_0545,True,False,False,True,labeled:FALSE,2658.22,3061,404,0.000590,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((y * ((x * y) * z)) * x) * z.\n   Left side: {x: 1}, Right side: {x: 2, y: 2, z: 2}.\n   The variable counts (AB) are different"
order5_hard_0546,False,False,True,True,labeled:FALSE,151.72,3061,728,0.000720,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y).\n     Right-zero reduction: x = y. (Fails for general
order5_hard_0547,True,True,True,True,labeled:TRUE,475.86,3062,799,0.000748,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((y * ((x * y) * z)) * x) * z\n   Right-zero reduction:\n   LHS = x\n   RHS = ((y * ((
order5_hard_0548,False,False,True,True,labeled:FALSE,962.55,3061,694,0.000706,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0549,True,True,True,True,labeled:TRUE,1589.84,3061,99,0.000468,VERDICT: TRUE\nRULE: exact renaming\n\nReasoning:\nEquation 1: x = ((y * ((x * y) * z)) * x) * z\nEquation 2: x = ((y * ((x * y) * y)) * x) * y\nEquation 2 is obtained from Equation 1 by the consisten
order5_hard_0550,False,True,False,True,labeled:TRUE,1787.09,3062,740,0.000725,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * z) * (x * (z * (z * z))).\nNormalize: x is on the left, product P = (y * z) * (x * (z * (z * z))).\nFeatures of P:\"
order5_hard_0551,True,False,False,True,labeled:FALSE,1990.91,3061,483,0.000622,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\nEquation 1: x = ((y * ((x * z) * y)) * x) * z\nLeft side: {x: 1}\nRight side: {x: 2, y: 2, z: 2}\nThe variable counts (AB) are different on the two"
order5_hard_0552,False,False,True,True,labeled:FALSE,67.98,3062,636,0.000683,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (((y * y) * y) * x) * (y * z)\n   LHS = x\n   RHS = (y * z) -> z\n   Eq1 becomes x = z
order5_hard_0553,True,False,False,True,labeled:FALSE,2359.13,3063,348,0.000568,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (y * z) * ((x * (y * x)) * z)\n   - Left side variable counts: {x: 1}\n   - Right side variable counts: {x: 2, y: 2, z: 2}\n   -"
order5_hard_0554,False,False,True,True,labeled:FALSE,2570.62,3062,912,0.000793,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * y) * ((z * (x * x)) * z) -> (y) * ((z * (x)) * z) -> (y) * (z * z) -> y\n 
order5_hard_0555,True,False,False,True,labeled:FALSE,61.22,3062,731,0.000721,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * (x * z))) * (y * z)\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0556,False,False,True,True,labeled:FALSE,214.41,3062,660,0.000693,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Eq1: x = (y * ((x * x) * y)) * (z * z)\n   Left side: x\n   Right side: (y * ((x * x) * y)) * (z * z) → 
order5_hard_0557,True,False,False,True,labeled:FALSE,707.35,3063,431,0.000601,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * (x * z))) * (y * z)\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0558,False,False,True,True,labeled:FALSE,1054.30,3062,661,0.000693,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (x * x)) * ((y * z) * y) -> y * (y * z) -> y * y -> y\n   Eq1 becomes x = 
order5_hard_0559,True,False,False,True,labeled:FALSE,1473.57,3061,461,0.000613,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((y * (y * (z * z))) * x) * y.\n   Left side counts: {x: 1}. Right side counts: {x: 1, y: 2, z: 2}.\n   The variable counts (AB)"
order5_hard_0560,False,False,True,True,labeled:FALSE,1779.10,3062,439,0.000604,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * y)) * ((x * x) * y).\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0561,True,True,True,True,labeled:TRUE,1959.61,3063,106,0.000471,"VERDICT: TRUE\nRULE: exact renaming\n\nReasoning:\nEquation 1: x = (y * x) * (z * ((x * z) * z))\nEquation 2: x = (y * x) * (y * ((x * y) * y))\nBy renaming the variable z in Equation 1 to y, Equation"
order5_hard_0562,False,True,False,True,labeled:TRUE,2108.90,3061,213,0.000514,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalized features of P = y * (x * (x * (y * (z * z)))):\nrhsVars=3 (x, y, z), Lx=FALSE"
order5_hard_0563,True,False,False,True,labeled:FALSE,2258.73,3061,626,0.000679,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * x) * (z * y)) * y).\n     Right-zero reduction: x = y. This does not hold
order5_hard_0564,False,False,True,True,labeled:FALSE,2536.40,3062,677,0.000699,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((((y * y) * z) * x) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0565,True,False,False,True,labeled:FALSE,33.75,3061,649,0.000688,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = y * (((z * x) * (z * y)) * y)\n   LHS = x\n   RHS = y * (((z * x) * (z * y)) * y) → (Rightmos
order5_hard_0566,False,False,True,True,labeled:FALSE,195.06,3061,696,0.000707,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y).\n     Right-zero reduction: x = y. This does not hold
order5_hard_0567,True,False,False,True,labeled:FALSE,617.01,3061,637,0.000683,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * x) * (z * y)) * y).\n     Right-zero reduction: x = y. This does not hold
order5_hard_0568,False,False,True,True,labeled:FALSE,1024.30,3061,458,0.000612,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0569,True,False,False,True,labeled:FALSE,1537.73,3061,767,0.000735,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = y * (((z * x) * (z * y)) * y)\n   LHS = x\n   RHS = y * (((z * x) * (z * y)) * y) → (r
order5_hard_0570,False,False,True,True,labeled:FALSE,1738.96,3062,601,0.000669,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (x * (z * (z * z)))\n     Right-zero reduction: x = (z) * (x * (z * (z))) 
order5_hard_0571,True,False,False,True,labeled:FALSE,1957.36,3061,717,0.000715,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * x) * (z * y)) * y).\n     Right-zero reduction: x = y. This does not hold
order5_hard_0572,False,False,True,True,labeled:FALSE,2081.61,3062,572,0.000657,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * (y * z)\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0573,True,False,False,True,labeled:FALSE,2250.75,3062,672,0.000697,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * ((y * (z * z)) * y)\n     RHS: (y * x) * ((y * (z * z)) * y) → x * (z * y)
order5_hard_0574,False,False,True,True,labeled:FALSE,2606.29,3062,792,0.000745,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * y) * ((z * (x * x)) * z) -> y * (z * x) -> y * z -> y\n   Eq1 becomes x = 
order5_hard_0575,True,False,False,True,labeled:FALSE,90.06,3062,927,0.000799,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * x) * ((y * (z * z)) * y)\n   LHS = x\n   RHS = (y * x) * ((y * (z * z)) * y) → x 
order5_hard_0576,False,False,True,True,labeled:FALSE,237.70,3062,819,0.000756,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((x * x) * y)) * (z * z).\n     Right-zero reduction: x = (y * (x * y)) * z = (
order5_hard_0577,True,False,False,True,labeled:FALSE,850.59,3063,464,0.000614,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x = (y * (x * (z * z))) * (x * y).\n   Left side WORD: [x]\n   Right side WORD: [y, x, z, z, x, y]\n   The WORDs are different.\n2. E"
order5_hard_0578,False,False,True,True,labeled:FALSE,1128.99,3062,610,0.000673,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Equation 1: x = (y * (x * x)) * ((y * z) * y)\n   Left side: x\n   Right side: (y * (x * x)) * ((y * z) 
order5_hard_0579,True,True,True,True,labeled:TRUE,1680.17,3063,755,0.000731,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * x)) * (x * (x * w))\n     Right-zero reduction: x = (z * x) * (x * w) -> x
order5_hard_0580,False,False,True,True,labeled:FALSE,1826.60,3062,707,0.000711,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Equation 1: x = (y * (z * y)) * ((x * x) * y)\n   Left side: x\n   Right side: (y * (z * y)) * ((x * x) 
order5_hard_0581,True,False,False,True,labeled:FALSE,2003.55,3063,482,0.000622,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (y * (z * x)) * (x * (x * w)).\n   Left side: {x: 1}\n   Right side: {x: 3, y: 1, z: 1, w: 1}\n   The variable counts (AB) are d"
