problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0229,False,True,False,True,labeled:TRUE,2102.38,3149,1492,0.001038,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * x) * (z * x)\nEq2: x = (y * (x * x)) * (z * x)\nEq1 is bare (LHS is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, ta"
hard3_0230,True,False,False,True,labeled:FALSE,4607.93,3147,648,0.000700,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * y) * (z * x)\nEq2: x * y = ((y * z) * w) * y\n\nEq1 is bare (x = T).\nT = ((y * x) * y) * (z * x)\nvars(T) = {x, y, z}\nrhsVars = 3\nLx = FALS"
hard3_0231,True,False,False,True,labeled:FALSE,2445.24,3148,1241,0.000937,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * y) * (z * z)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, x, y, z, z\n- SET(RHS): {x, y, z}\n- AB(RHS): x:1, y:2, z:2\n\nEq2: x = (y * (x * (y * x"
hard3_0232,True,False,False,True,labeled:FALSE,2634.76,3147,1217,0.000927,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (y * z)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, x, z, y, z\n- SET(RHS): {x, y, z}\n- AB(RHS): x:1, y:2, z:2\nEq2: x * y = x * ((z * z) *"
hard3_0233,True,True,True,True,labeled:TRUE,2680.80,3148,739,0.000736,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (w * x)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, x, z, w, x\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\n- Leftmost(RHS): y\"
hard3_0234,False,False,True,True,labeled:FALSE,2820.57,3145,849,0.000780,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = y * ((y * x) * x)\n\nEq1 is bare (x = T).\nT = ((y * y) * x) * (x * z)\nvars(T) = {x, y, z}\nx is not the leftmost vari"
hard3_0235,False,False,True,True,labeled:FALSE,2710.27,3148,1125,0.000891,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = x * ((y * (z * w)) * u)\n\nEq1 is bare (x = T).\nT = ((y * y) * x) * (x * z)\nvars(T) = {x, y, z}\nx is not the leftmos"
hard3_0236,False,False,True,True,labeled:FALSE,4610.91,3149,1255,0.000943,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, y, x, x, z\n- SET(RHS): {x, y, z}\n- AB(RHS): x:2, y:2, z:1\nEq2: x = (y * x) * ((y * x)"
hard3_0237,False,False,True,True,labeled:FALSE,3206.62,3148,1100,0.000881,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x * y = (x * z) * (x * w)\n\nEq1 is bare (x = T).\nT = ((y * y) * x) * (x * z)\nvars(T) = {x, y, z}\nx is in T.\n\nSTEP 2. "
hard3_0238,True,True,True,True,labeled:TRUE,3318.96,3149,1606,0.001083,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * z) * (x * x)\nEq2: x = (y * y) * ((y * z) * x)\nEq1 is bare (LHS is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, ta"
hard3_0239,True,True,True,True,labeled:TRUE,3365.73,3149,470,0.000629,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * z) * (w * x)\nEq2: x = (y * (x * x)) * (y * x)\n\nEq1 is bare (x = T).\nT = ((y * y) * z) * (w * x)\nvars(T) = {y, z, w, x}\nx is in T.\n\nSTE"
hard3_0240,True,True,True,True,labeled:TRUE,4591.29,3149,538,0.000656,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * z) * (w * x)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, y, z, w, x\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:1, y:2, z:1, w:1\n\nEq2: x = ((y * x)"
hard3_0241,False,True,False,True,labeled:TRUE,4905.14,3149,568,0.000668,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * x) * (x * w)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, z, x, x, w\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\n- Leftmost(RHS): y\"
hard3_0242,False,True,False,True,labeled:TRUE,4674.87,3149,586,0.000675,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * x) * (x * w)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, z, x, x, w\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\n- Leftmost(RHS): y\"
hard3_0243,True,True,True,True,labeled:TRUE,3672.29,3149,534,0.000654,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * x) * (w * x)\nEq2: x = (y * (z * w)) * (y * x)\nEq1 is bare (LHS is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, ta"
hard3_0244,True,True,True,True,labeled:TRUE,3716.67,3147,491,0.000637,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * y) * (w * x)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, z, y, w, x\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:1, y:2, z:1, w:1\n- Leftmost(RHS): y\"
hard3_0245,True,True,True,True,labeled:TRUE,3716.68,3147,623,0.000690,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * w) * (u * x)\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [y, z, w, u, x]\n- SET(LHS) = {x}, SET(RHS) = {y, z, w, u, x}\n- AB(LHS) "
hard3_0246,True,True,True,True,labeled:TRUE,3839.32,3146,724,0.000730,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * (y * y))) * z\n- Left side: x (bare)\n- Right side: (x * (x * (y * y))) * z\n- WORD(Eq1): x = x, x, x, y, y, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1"
hard3_0247,True,True,True,True,labeled:TRUE,3849.66,3147,625,0.000691,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (x * x))) * z\nEq2: x = (x * ((y * z) * z)) * w\nEq1 is bare (x = T).\nT = (x * (y * (x * x))) * z\nWORD(T) = [x, y, x, x, z]\nSET(T) = {x, y, "
hard3_0248,False,True,False,True,labeled:TRUE,4001.30,3147,1197,0.000919,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (x * y))) * y\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[x, y, x, y, y]\n- SET(Eq1): LHS={x}, RHS={x, y}\n- AB(Eq1): LHS={x:1}, RHS={x"
hard3_0249,True,True,True,True,labeled:TRUE,4083.86,3148,1237,0.000936,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (x * z))) * w\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, x, z, w\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\n- Leftmost(RHS): x\"
hard3_0250,True,True,True,True,labeled:TRUE,4058.92,3146,539,0.000656,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (y * x))) * z\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, y, x, z\n- SET(RHS): {x, y, z}\n- AB(RHS): x:2, y:2, z:1\n- Leftmost(RHS): x\n- Right"
hard3_0251,True,True,True,True,labeled:TRUE,4165.97,3148,815,0.000767,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (y * y))) * z\n- Left side: x (bare)\n- Right side: (x * (y * (y * y))) * z\n- WORD(Eq1): x, x, y, y, y, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x"
hard3_0252,True,True,True,True,labeled:TRUE,4242.55,3148,679,0.000712,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (y * y))) * z\n- Left side: x (bare)\n- Right side: (x * (y * (y * y))) * z\n- WORD(Eq1): x, x, y, y, y, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x"
hard3_0253,False,True,False,True,labeled:TRUE,4244.99,3147,371,0.000589,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (y * z))) * y\n- Bare: Yes (x on left)\n- WORD(LHS) = [x], WORD(RHS) = [x, y, y, z, y]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z}\n- AB(LHS) = {x:"
hard3_0254,False,False,True,True,labeled:FALSE,4755.27,3147,813,0.000766,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (x * x))) * x\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, x, x, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x: 4, y: 1, z: 1\n\nEq2: x * x = (y * "
hard3_0255,True,True,True,True,labeled:TRUE,4352.78,3147,498,0.000640,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (y * w))) * x\n- Left side: x (bare)\n- Right side: (y * (z * (y * w))) * x\n- WORD(Eq1): x = y, z, y, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard3_0256,True,True,True,True,labeled:TRUE,20.45,3147,444,0.000618,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (z * w))) * x\nEq2: x = (x * ((y * x) * x)) * x\n\nEq1:\nLHS: x\nRHS: (y * (z * (z * w))) * x\nWORD(LHS) = [x], WORD(RHS) = [y, z, z, w, x]\nSE"
hard3_0257,True,True,True,True,labeled:TRUE,91.55,3147,390,0.000597,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (w * w))) * x\nEq2: x = ((y * y) * (y * y)) * x\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = (y * (z * 
hard3_0258,True,True,True,True,labeled:TRUE,266.88,3147,468,0.000628,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((x * y) * y)) * z\nEq2: x = (x * (x * (x * y))) * x\n\nEq1 is bare (x = T).\nT = (x * ((x * y) * y)) * z\nvars(T) = {x, y, z}\nx is leftmost of T ("
hard3_0259,True,True,True,True,labeled:TRUE,360.07,3147,766,0.000747,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * x) * z)) * z\nEq2: x = (x * (y * (z * x))) * x\n\nEq1:\nLHS: x\nRHS: (x * ((y * x) * z)) * z\nWORD(LHS): [x]\nWORD(RHS): [x, y, x, z, z]\nSET("
hard3_0260,True,True,True,True,labeled:TRUE,545.80,3147,772,0.000749,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * z) * x)) * z\nEq2: x = (x * (y * (z * w))) * z\n\nEq1:\nLHS: x\nRHS: (x * ((y * z) * x)) * z\nWORD(LHS) = [x], WORD(RHS) = [x, y, z, x, z]\nSE"
hard3_0261,True,True,True,True,labeled:TRUE,631.15,3148,919,0.000808,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * z) * y)) * w\nEq2: x = (x * y) * (z * (x * x))\n\nEq1 is bare (x = T).\nT = (x * ((y * z) * y)) * w\nvars(T) = {x, y, z, w}\nx is the leftmost"
hard3_0262,True,True,True,True,labeled:TRUE,559.92,3146,1357,0.000983,"REASONING:\nSTEP 1: Extract Features\nEq1: x = (x * ((y * z) * w)) * u\nEq2: x * y = ((x * z) * w) * x\n\nSTEP 2: True Routes\n2.1-2.4: No exact renaming, tautology, singleton collapse, or constant op"
hard3_0263,False,True,False,True,labeled:TRUE,830.47,3147,1296,0.000959,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * x) * x)) * x\nEq2: x = (((x * x) * x) * y) * x\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, tautology, singleton collapse, or constant "
hard3_0264,False,False,True,True,labeled:FALSE,743.76,3146,614,0.000686,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * x)) * x\nEq2: x * y = ((z * w) * u) * y\n\nEq1 is bare (x = T).\nT = (y * ((x * z) * x)) * x\nvars(T) = {x, y, z}\nrhsVars = 3\nLx = FALS"
hard3_0265,True,False,False,True,labeled:FALSE,908.29,3147,928,0.000812,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * y)) * z\nEq2: x * (x * y) = (y * x) * x\n\nEq1 is bare (x = T).\nT = (y * ((x * z) * y)) * z\nvars(T) = {x, y, z}\nx is not the leftmost "
hard3_0266,True,True,True,True,labeled:TRUE,959.64,3148,1287,0.000956,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * z)) * x\nEq2: x = (x * (y * z)) * (w * x)\n\nEq1 is bare (x = T).\nT = (y * ((x * z) * z)) * x\nvars(T) = {x, y, z}\nx is the rightmost v"
hard3_0267,True,True,True,True,labeled:TRUE,1021.94,3147,650,0.000701,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * w)) * x\n- Left side: x (bare)\n- Right side: (y * ((x * z) * w)) * x\n- WORD(Eq1): x, y, x, z, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1)"
hard3_0268,True,True,True,True,labeled:TRUE,1120.39,3147,634,0.000694,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * w)) * x\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, x, z, w, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z, w}\n- AB(Eq1): LHS={x:1}, "
hard3_0269,True,True,True,True,labeled:TRUE,1259.14,3148,569,0.000668,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * z) * w)) * x\n- Left side: x (bare)\n- Right side: (y * ((y * z) * w)) * x\n- WORD(Eq1): x, y, y, z, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1)"
hard3_0270,False,False,True,True,labeled:FALSE,1334.16,3147,803,0.000762,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * x) * x)) * x\n- Left side: x (bare)\n- Right side: (y * ((z * x) * x)) * x\n- WORD(Eq1): x = y, z, x, x, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard3_0271,True,True,True,True,labeled:TRUE,1464.15,3148,1339,0.000976,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * x) * z)) * x\nEq2: x = ((y * z) * w) * (w * x)\n\nEq1 is bare (x = T).\nT = (y * ((z * x) * z)) * x\nWORD(T) = [y, z, x, z, x]\nSET(T) = {x, y"
hard3_0272,True,True,True,True,labeled:TRUE,1456.79,3147,468,0.000628,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * x) * w)) * x\nEq2: x = ((x * (y * z)) * x) * x\nEq1 is bare (x = T).\nT = (y * ((z * x) * w)) * x\nvars(T) = {x, y, z, w}\nx appears in T, so "
hard3_0273,True,True,True,True,labeled:TRUE,1598.88,3147,534,0.000654,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * w) * w)) * x\n- Left side: x (bare)\n- Right side: (y * ((z * w) * w)) * x\n- WORD(Eq1): x = y z w w x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1): x"
hard3_0274,False,True,False,True,labeled:TRUE,1615.47,3147,1125,0.000891,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * (x * x)) * y\n- Left side: x (bare)\n- Right side: ((x * x) * (x * x)) * y\n- WORD(Eq1): x = x x x x y\n- SET(Eq1): {x, y}\n- AB(Eq1): x:1 = x"
hard3_0275,False,True,False,True,labeled:TRUE,1694.54,3146,1346,0.000979,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * (y * x)) * y\n- Left side: x (bare)\n- Right side: ((x * x) * (y * x)) * y\n- WORD(Eq1): x = x, x, y, x, y\n- SET(Eq1): {x, y}\n- AB(Eq1): x: "
hard3_0276,False,True,False,True,labeled:TRUE,4771.93,3146,728,0.000732,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * (y * x)) * z\n- Left side: x (bare)\n- Right side: ((x * x) * (y * x)) * z\n- WORD(Eq1): x = x, x, y, x, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard3_0277,False,False,True,True,labeled:FALSE,1992.09,3146,1361,0.000985,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (x * x)) * y\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = x, y, x, x, y\n- SET(Eq1): {x, y}\n- AB(Eq1): x: 3, y: 2\n\nEq2: x * x = x * (y * (x * "
hard3_0278,True,True,True,True,labeled:TRUE,1917.12,3143,542,0.000657,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (x * x)) * z\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, x, x, x, z\n- SET(RHS): {x, y, z}\n- AB(RHS): {x: 4, y: 1, z: 1}\nEq2: x * y = x * (z"
hard3_0279,True,True,True,True,labeled:TRUE,2034.27,3146,981,0.000833,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (x * z)) * w\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, x, z, w\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\n- Leftmost(RHS): x\"
hard3_0280,False,True,False,True,labeled:TRUE,2182.41,3146,1368,0.000988,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * x\n- Left side: x (bare)\n- Right side: ((x * y) * (y * z)) * x\n- WORD(Eq1): x = x, y, y, z, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard3_0281,False,False,True,True,labeled:FALSE,2319.25,3147,495,0.000639,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x = x * (x * (y * (x * y)))\n\nEq1 is bare (x = T).\nT = ((x * y) * (y * z)) * w\nvars(T) = {x, y, z, w}\nx is the leftmost"
hard3_0282,False,False,True,True,labeled:FALSE,2610.75,3148,902,0.000802,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\n- Left side: x (bare)\n- Right side: ((x * y) * (y * z)) * w\n- WORD(Eq1): x, ((x, y), (y, z)), w\n- SET(Eq1): {x, y, z, w}\n- A"
hard3_0283,True,True,True,True,labeled:TRUE,2656.41,3148,1277,0.000952,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\n- Left side: x (bare)\n- Right side: ((x * y) * (y * z)) * w\n- WORD(Eq1): x = x, y, y, z, w\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard3_0284,True,True,True,True,labeled:TRUE,4645.07,3146,1153,0.000902,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [x, y, y, z, w]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z, w}\n- AB(LHS) = {"
hard3_0285,True,False,False,True,labeled:FALSE,2994.53,3146,1067,0.000867,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x * y = x * ((x * z) * z)\n\nEq1 is bare (x = T).\nT = ((x * y) * (y * z)) * w\nvars(T) = {x, y, z, w}\nx is the leftmost v"
hard3_0286,False,True,False,True,labeled:TRUE,2992.54,3146,527,0.000651,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * x)) * y\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, z, x, y\n- SET(RHS): {x, y, z}\n- AB(RHS): {x: 2, y: 2, z: 1}\n\nEq2: x * y = (x * (z"
hard3_0287,False,True,False,True,labeled:TRUE,4592.97,3147,1381,0.000993,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * y)) * x\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, z, y, x\n- SET(RHS): {x, y, z}\n- AB(RHS): {x: 2, y: 2, z: 1}\n\nEq2: x * y = (x * x)"
hard3_0288,True,True,True,True,labeled:TRUE,3276.94,3147,1021,0.000849,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * z)) * w\nEq2: x = ((x * (y * x)) * z) * z\n\nEq1 is bare (x = T).\nT = ((x * y) * (z * z)) * w\nvars(T) = {x, y, z, w}\nrhsVars = 4\nLx ="
hard3_0289,False,True,False,True,labeled:TRUE,3315.46,3147,1068,0.000868,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * w)) * z\n- Left side: x (bare)\n- Right side: ((x * y) * (z * w)) * z\n- WORD(Eq1): x, ((x, y), (z, w)), z\n- SET(Eq1): {x, y, z, w}\n- A"
hard3_0290,True,True,True,True,labeled:TRUE,3384.64,3144,1409,0.001004,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * (x * x)) * x\nEq2: x = (x * (x * x)) * x\nEq1 is bare (x = T).\nT = ((y * x) * (x * x)) * x\nWORD(T) = [y, x, x, x, x]\nSET(T) = {x, y}\nAB(T)"
hard3_0291,True,True,True,True,labeled:TRUE,4629.93,3147,618,0.000688,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * (z * w)) * x\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, x, z, w, x\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\n\nEq2: x * (y * y) "
hard3_0292,True,True,True,True,labeled:TRUE,3461.34,3147,358,0.000584,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * (z * y)) * x\nEq2: x = x * ((y * x) * (y * x))\n\nEq1 is bare (x = T).\nT = ((y * y) * (z * y)) * x\nvars(T) = {x, y, z}\nx is the rightmost v"
hard3_0293,False,True,False,True,labeled:TRUE,4947.14,3147,1569,0.001068,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (y * x)) * x\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, z, y, x, x\n- SET(RHS): {x, y, z}\n- AB(RHS): x:2, y:2, z:1\n- Leftmost(RHS): y\n- Right"
hard3_0294,True,True,True,True,labeled:TRUE,4820.10,3147,1581,0.001073,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (y * x)) * x\n- Left side: x (bare)\n- Right side P: ((y * z) * (y * x)) * x\n- WORD(P): y, z, y, x, x\n- SET(P): {x, y, z}\n- AB(P): x:2, y:2"
hard3_0295,True,True,True,True,labeled:TRUE,3761.15,3148,530,0.000653,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (z * w)) * x\n- Left side: x (bare)\n- Right side: ((y * z) * (z * w)) * x\n- WORD(Eq1): x = y, z, z, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard3_0296,True,True,True,True,labeled:TRUE,3839.16,3147,375,0.000591,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (z * w)) * x\nEq2: x = (((y * z) * y) * y) * x\nEq1 is bare (x = T).\nT = ((y * z) * (z * w)) * x\nvars(T) = {y, z, w, x}\nx is the rightmost "
hard3_0297,True,True,True,True,labeled:TRUE,3929.75,3148,538,0.000656,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (w * z)) * x\n- Left side: x (bare)\n- Right side: ((y * z) * (w * z)) * x\n- WORD(Eq1): x, y, z, w, z, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1)"
hard3_0298,True,True,True,True,labeled:TRUE,3968.13,3147,495,0.000639,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (w * z)) * x\n- Left side: x (bare)\n- Right side: ((y * z) * (w * z)) * x\n- WORD(Eq1): x = y, z, w, z, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1"
hard3_0299,True,True,True,True,labeled:TRUE,4049.06,3147,346,0.000579,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (w * u)) * x\nEq2: x * (x * x) = y * (y * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, tautology, singleton collapse, or constant op"
hard3_0300,False,True,False,True,labeled:TRUE,4127.88,3147,1125,0.000891,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * x)) * x) * y\n- Left side: x (bare)\n- Right side: ((x * (x * x)) * x) * y\n- WORD(Eq1): x, ((x, (x, x)), x), y\n- SET(Eq1): {x, y}\n- AB(Eq1)"
hard3_0301,False,True,False,True,labeled:TRUE,4144.12,3144,634,0.000694,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * x)) * y) * z\n- Left side: x (bare)\n- Right side: ((x * (x * x)) * y) * z\n- WORD(Eq1): x, ((x, (x, x)), y), z\n- SET(Eq1): {x, y, z}\n- AB(E"
hard3_0302,False,True,False,True,labeled:TRUE,4307.35,3147,1358,0.000984,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * y)) * x) * x\n- Left side: x\n- Right side: ((x * (x * y)) * x) * x\n- WORD(Eq1): x = x, x, x, y, x, x\n- SET(Eq1): {x, y}\n- AB(Eq1): x: 1 vs"
hard3_0303,False,True,False,True,labeled:TRUE,4317.84,3147,1417,0.001007,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * y)) * y) * y\n- Left side: x\n- Right side: ((x * (x * y)) * y) * y\n- WORD(Eq1): x, (x, x, y, y, y)\n- SET(Eq1): {x, y}\n- AB(Eq1): LHS {x:1}"
hard3_0304,False,True,False,True,labeled:TRUE,4334.37,3148,640,0.000697,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * y)) * z) * y\n- Left side: x (bare)\n- Right side: ((x * (x * y)) * z) * y\n- WORD(Eq1): x, ((x, (x, y)), z), y\n- SET(Eq1): {x, y, z}\n- AB(E"
hard3_0305,False,True,False,True,labeled:TRUE,4351.52,3147,582,0.000673,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * x)) * x) * z\nLHS: x\nRHS: ((x * (y * x)) * x) * z\nWORD(LHS) = [x], WORD(RHS) = [x, y, x, x, z]\nSET(LHS) = {x}, SET(RHS) = {x, y, z}\nAB(LHS"
