problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0386,True,False,False,True,VERDICT: FALSE,1482.77,2576,2470,0.000570,"VERDICT: FALSE\nRULE: default false\n\nThe equation forces a constant‑operation behavior only when the variable sets are disjoint and both sides are non‑variable terms, but here the left side contains"
hard3_0387,True,True,True,True,VERDICT: TRUE,1498.68,2588,1951,0.000472,"VERDICT: TRUE\nRULE: left projection\nThe identity forces every product to depend only on its left argument (a * b = a) or be constant, which makes the second identity hold automatically. Hence the im"
hard3_0388,True,False,False,True,false,1629.51,2572,1177,0.000324,"We need to decide if equation1: x * y = ((z * x) * w) * y implies equation2: x * y = (z * x) * y over all magmas.\n\nWe must follow steps.\n\nFirst, parse equations.\n\nEq1: left side L1 = x * y. Righ"
hard3_0389,True,False,False,True,VERDICT: FALSE,2525.85,2565,3076,0.000684,VERDICT: FALSE\nRULE: default false\n\nNo listed TRUE or FALSE route applies to guarantee the implication. The given equations do not match any decisive pattern. Therefore the implication cannot be as
hard3_0390,True,False,False,True,VERDICT: FALSE,2534.96,2577,3280,0.000724,VERDICT: FALSE\nRULE: default false
hard3_0391,False,True,False,True,VERDICT: TRUE,1728.44,2579,6275,0.001293,"VERDICT: TRUE\nRULE: constant operation\n\nBoth sides of Equation 1 are product terms with disjoint variable sets, forcing every product to be a constant. In a constant magma the two sides of Equation"
hard3_0392,False,False,True,True,VERDICT: FALSE,1745.42,2566,3941,0.000849,"VERDICT: FALSE\nRULE: default false\n\nA magma with two elements {0,1} and operation defined by a * b = NOT a (the complement of the left argument) satisfies x * (x * y) = (x * z) * w for all variable"
hard3_0393,True,,,False,,2737.83,0,0,0.000000,[EXCEPTION] TimeoutError: 
hard3_0394,False,False,True,True,VERDICT: FALSE,1877.40,2580,8483,0.001712,VERDICT: FALSE\nRULE: default false
hard3_0395,True,False,False,True,VERDICT: FALSE,1839.31,2583,3209,0.000710,VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE or FALSE rule matches the given equations. No counterexample was found within the prescribed witness routes
hard3_0396,True,True,True,True,VERDICT: TRUE,1937.78,2566,4861,0.001024,"VERDICT: TRUE\nRULE: constant operation\n\nThe identity forces (w * x) * y to be independent of w, implying every product a * b equals a fixed constant. In a constant magma both sides of the second eq"
hard3_0397,True,True,True,True,VERDICT: TRUE,1906.17,2583,4786,0.001010,"VERDICT: TRUE\nRULE: trivial magma\nThe identity forces every product to be a constant element, so any magma satisfying the premise is a one‑element (trivial) magma, in which the conclusion also holds"
hard3_0398,True,False,False,True,VERDICT: FALSE,1988.66,2566,6058,0.001251,VERDICT: FALSE\nRULE: default false
hard3_0399,True,False,False,True,VERDICT: FALSE,2018.32,2581,4043,0.000869,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE or FALSE route fires, and no finite witness is found, so the default decision is FALSE."
hard3_0400,True,False,False,True,VERDICT: FALSE,2073.50,2566,4085,0.000876,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route applies, and none of the syntactic FALSE routes fire, so we default to FALSE."
