problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0283,True,False,False,True,labeled:FALSE,1012.43,3056,456,0.000610,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * (y * z)) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0284,True,False,False,True,labeled:FALSE,1127.20,3054,835,0.000762,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = ((x * y) * (y * z)) * w) under left-zero (a * b = a):\n   LHS = x\n   RHS = ((x * y) * (y * z)) * w -> (x * (y * z)) * w 
hard3_0285,True,False,False,True,labeled:FALSE,2485.61,3054,593,0.000665,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = ((x * y) * (y * z)) * w) under left-zero (a * b = a):\n   LHS = x\n   RHS = ((x * y) * (y * z)) * w -> (x * (y * z)) * w 
hard3_0286,False,True,False,True,labeled:TRUE,1210.31,3054,699,0.000707,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * (z * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0287,False,False,True,True,labeled:FALSE,2537.41,3055,763,0.000733,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((x * y) * (z * y)) * x.\n     Right-zero reduction: x = (y * y) * x = y * x = x.\
hard3_0288,True,False,False,True,labeled:FALSE,2619.37,3055,687,0.000702,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * (z * z)) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0289,False,False,True,True,labeled:FALSE,2631.90,3055,598,0.000667,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * (z * w)) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0290,True,False,False,True,labeled:FALSE,2676.82,3052,570,0.000655,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * (x * x)) * x\n     Right-zero reduction:\n     LHS = x\n     RHS = ((y * 
hard3_0291,True,True,True,True,labeled:TRUE,1411.11,3055,677,0.000699,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * (z * w)) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0292,True,True,True,True,labeled:TRUE,1418.11,3055,722,0.000717,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * y) * (z * y)) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0293,False,False,True,True,labeled:FALSE,2791.04,3055,625,0.000678,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * (y * x)) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0294,True,False,False,True,labeled:FALSE,2827.92,3055,664,0.000693,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * (y * x)) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0295,True,True,True,True,labeled:TRUE,3764.45,3056,853,0.000769,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * (z * w)) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0296,True,True,True,True,labeled:TRUE,1452.28,3055,196,0.000506,VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = ((y * z) * (z * w)) * x$. This is of the form $x = T * x$ where $T = ((y * z) * (z * w))$ does not contain $x$.\n2. According
hard3_0297,True,True,True,True,labeled:TRUE,1492.59,3056,206,0.000510,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((y * z) * (w * z)) * x.\nNormalize: x = P where P = ((y * z) * (w * z)) * x.\nFeatures of P:\nrhsVars=4 (x, y, z, w)\nL"
hard3_0298,True,True,True,True,labeled:TRUE,2963.07,3055,257,0.000531,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((y * z) * (w * z)) * x.\nNormalize: x is the single variable on the left.\nP = ((y * z) * (w * z)) * x.\nrhsVars = 4 (x
hard3_0299,True,True,True,True,labeled:TRUE,3053.36,3055,212,0.000513,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = ((y * z) * (w * u)) * x$. This is a ""bare"" equation of the form $x = T * x$.\n2. The term $T = ((y * z) * (w * u))$ does not "
hard3_0300,False,False,True,True,labeled:FALSE,3047.68,3055,562,0.000653,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (x * x)) * x) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0301,False,False,True,True,labeled:FALSE,3083.59,3052,561,0.000652,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (x * x)) * y) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0302,False,False,True,True,labeled:FALSE,3777.62,3055,540,0.000644,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((x * (x * y)) * x) * x.\n   Left side: {x: 1}, Right side: {x: 3, y: 1}.\n   The variable counts (AB) are different on the two "
hard3_0303,False,False,True,True,labeled:FALSE,3829.83,3055,557,0.000651,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (x * y)) * y) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0304,False,True,False,True,labeled:TRUE,3179.43,3056,796,0.000746,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (x * y)) * z) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0305,False,False,True,True,labeled:FALSE,1784.63,3055,437,0.000603,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * x)) * x) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0306,False,False,True,True,labeled:FALSE,1809.75,3055,601,0.000668,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * x)) * z) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0307,True,False,False,True,labeled:FALSE,3285.44,3055,438,0.000603,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((x * (y * y)) * x) * z.\n   Left side: {x: 1}, Right side: {x: 2, y: 2, z: 1}.\n   The variable counts (AB) are different on bo"
hard3_0308,True,False,False,True,labeled:FALSE,1947.67,3056,472,0.000617,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * z)) * x) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0309,False,False,True,True,labeled:FALSE,3386.31,3054,697,0.000706,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * z)) * y) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0310,False,False,True,True,labeled:FALSE,3470.22,3049,511,0.000631,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * z)) * y) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0311,False,True,False,True,labeled:TRUE,2125.19,3054,852,0.000768,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * z)) * z) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0312,False,True,False,True,labeled:TRUE,2094.60,3052,553,0.000648,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((x * (y * z)) * w) * z.\nNormalize: x is the single variable on the left.\nP = ((x * (y * z)) * w) * z.\nrhsVars = 4 (x
hard3_0313,True,False,False,True,labeled:FALSE,3471.45,3055,826,0.000758,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((y * (x * x)) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation
hard3_0314,True,False,False,True,labeled:FALSE,2220.74,3056,750,0.000728,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * z)) * y) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0315,True,False,False,True,labeled:FALSE,3583.42,3055,758,0.000731,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * z)) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0316,True,False,False,True,labeled:FALSE,3600.20,3054,744,0.000725,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((y * (x * z)) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation
hard3_0317,True,False,False,True,labeled:FALSE,2354.30,3055,893,0.000785,"VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: ((y * (x * z)) * z) * x -> (y * (x * z)) -> y\n   Eq1 becomes x = y, which is n"
hard3_0318,True,True,True,True,labeled:TRUE,2340.37,3055,556,0.000650,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = ((y * (x * z)) * w) * x\n   LHS = x\n   RHS = ((y * (x * z)) * w) * x → (y * (x * z)) * w * x
hard3_0319,True,True,True,True,labeled:TRUE,3683.62,3055,624,0.000677,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((y * (x * z)) * w) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation
hard3_0320,False,False,True,True,labeled:FALSE,94.10,3054,713,0.000713,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((y * (z * x)) * x) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation
hard3_0321,True,True,True,True,labeled:TRUE,154.12,3055,668,0.000695,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * x)) * w) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0322,False,True,False,True,labeled:TRUE,242.73,3054,783,0.000741,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * y)) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0323,True,True,True,True,labeled:TRUE,246.14,3055,215,0.000514,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((y * (z * w)) * z) * x.\nNormalize: x is the single variable on the left. The product side P is ((y * (z * w)) * z) * x
hard3_0324,True,True,True,True,labeled:TRUE,303.36,3055,219,0.000515,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((y * (z * w)) * z) * x.\nNormalize: x = P where P = ((y * (z * w)) * z) * x.\nFeatures of P:\nrhsVars=4 (x, y, z, w)\nL"
hard3_0325,True,True,True,True,labeled:TRUE,380.88,3055,213,0.000513,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((y * (z * w)) * z) * x.\nNormalize: x = P where P = ((y * (z * w)) * z) * x.\nFeatures of P:\nrhsVars=4 (x, y, z, w), L"
hard3_0326,True,True,True,True,labeled:TRUE,438.98,3055,223,0.000517,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = ((y * (z * w)) * w) * x$. This is a ""bare"" equation of the form $x = T * x$.\n2. The term $T = ((y * (z * w)) * w)$ does not "
hard3_0327,False,True,False,True,labeled:TRUE,2445.03,3056,838,0.000763,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((x * x) * y) * z) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0328,False,False,True,True,labeled:FALSE,609.00,3053,428,0.000599,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (((x * y) * x) * y) * y.\n   Left side: {x: 1}, Right side: {x: 2, y: 3}.\n   The variable counts (AB) are different on the two "
hard3_0329,True,False,False,True,labeled:FALSE,733.73,3055,579,0.000659,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (((x * y) * x) * z) * w) under left-zero (a * b = a):\n   LHS = x\n   RHS = (((x * y) * x) * z) * w → ((x * x) * z) * w →
hard3_0330,False,True,False,True,labeled:TRUE,834.13,3055,1071,0.000856,"VERDICT: FALSE\nRULE: set exclusion\n\nReasoning:\n1. Equation 1: x = (((x * y) * z) * x) * y. The set of variables on the left is {x}, and on the right is {x, y, z}. Since the sets are different, the"
hard3_0331,True,False,False,True,labeled:FALSE,973.62,3055,682,0.000701,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((x * y) * z) * y) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0332,False,True,False,True,labeled:TRUE,1060.06,3055,713,0.000713,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((x * y) * z) * z) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0333,True,False,False,True,labeled:FALSE,1062.32,3055,774,0.000737,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * x) * y) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0334,True,False,False,True,labeled:FALSE,1062.88,3052,707,0.000710,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * x) * z) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0335,True,False,False,True,labeled:FALSE,2465.35,3056,694,0.000705,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * x) * z) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0336,True,True,True,True,labeled:TRUE,1190.91,3052,212,0.000512,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = (((y * y) * z) * w) * x$. This is a ""bare"" equation of the form $x = T * x$.\n2. The term $T = ((y * y) * z) * w$ does not co"
hard3_0337,True,True,True,True,labeled:TRUE,1395.63,3055,803,0.000749,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (((y * y) * z) * w) * x.\n     Right-zero reduction: Left side is x; Right side is
hard3_0338,True,True,True,True,labeled:TRUE,1264.08,3055,655,0.000690,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * z) * w) * x.\n     Right-zero reduction: Left side is x; Right side is x
hard3_0339,False,False,True,True,labeled:FALSE,1361.50,3055,645,0.000686,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * z) * y) * x) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0340,True,True,True,True,labeled:TRUE,1303.39,3052,215,0.000513,VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = (((y * z) * w) * u) * x$. This is a bare equation of the form $x = T * x$ where $T = ((y * z) * w) * u$.\n2. The term $T$ doe
hard3_0341,True,True,True,True,labeled:TRUE,2716.64,3055,196,0.000506,VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = (((y * z) * w) * u) * x$. This is a bare equation of the form $x = T * x$ where $T = ((y * z) * w) * u$.\n2. The term $T$ doe
hard3_0342,False,False,True,True,labeled:FALSE,2762.85,3054,401,0.000588,"VERDICT: FALSE\nRULE: parity exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (x * (x * z)).\n   - Left side parity: {x: 2}\n   - Right side parity: {y: 1, x: 2, z: 1}\n   - The parities are differ"
hard3_0343,False,False,True,True,labeled:FALSE,2843.71,3053,518,0.000635,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * x = y * (x * (x * z))\n     Left side: x * x → x\n     Right side: y * (x * (x * z
hard3_0344,False,False,True,True,labeled:FALSE,3697.13,3054,510,0.000632,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * x = y * (x * (y * z))) under left-zero (a * b = a):\n   Left side: x * x → x\n   Right side: y * (x * (y * z)) → y\n   x 
hard3_0345,False,False,True,True,labeled:FALSE,1484.36,3054,319,0.000555,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (x * (z * w)).\n2. Check variable counts (AB) for Equation 1:\n   Left side: {x: 2}\n   Right side: {y: 1, x: 1, z: 1, w"
hard3_0346,False,False,True,True,labeled:FALSE,3763.06,3054,642,0.000684,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (x * (z * w)).\n   WORD(left) = [x, x], WORD(right) = [y, x, z, w].\n   The words are different, so WORD exclusion (3.1) "
hard3_0347,False,False,True,True,labeled:FALSE,3827.10,3054,333,0.000561,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (x * (z * w)).\n   - Left side variable counts: {x: 2}\n   - Right side variable counts: {x: 1, y: 1, z: 1, w: 1}\n   - "
hard3_0348,False,False,True,True,labeled:FALSE,1592.21,3054,430,0.000600,"VERDICT: FALSE\nRULE: parity exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (y * (x * z)).\n   - Left side parity: {x: 2}\n   - Right side parity: {y: 2, x: 1, z: 1}\n   - Parity is different on "
hard3_0349,False,False,True,True,labeled:FALSE,3043.49,3054,542,0.000644,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (y * (y * z)).\n   WORD(left) = [x, x], WORD(right) = [y, y, y, z].\n   The words are different, so WORD exclusion (3.1) "
hard3_0350,False,False,True,True,labeled:FALSE,1654.48,3054,415,0.000594,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (z * (x * w)).\n   - Left side variable counts: {x: 2}\n   - Right side variable counts: {y: 1, z: 1, x: 1, w: 1}\n   - "
hard3_0351,False,False,True,True,labeled:FALSE,3128.37,3053,569,0.000655,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * y = x * (y * (z * x)). The leftmost variable on the left side is x, and the leftmost variable on the right side is x.\n2. Equ"
hard3_0352,True,False,False,True,labeled:FALSE,3090.14,3053,385,0.000581,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * y = x * (z * (x * w)). Both sides have the same leftmost variable (x).\n2. Equation 2: x * y = x * (x * (z * z)). Both sides 
hard3_0353,True,False,False,True,labeled:FALSE,3187.25,3054,677,0.000698,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = y * (x * (z * y))) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: y * (x * (z * y)) → y\n   x 
hard3_0354,True,False,False,True,labeled:FALSE,1891.35,3050,1078,0.000858,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = y * (y * (z * z))\n     LHS: x * y → y\n     RHS: y * (y * (z * z)) → y * (y *
hard3_0355,True,False,False,True,labeled:FALSE,1761.75,3053,502,0.000628,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   - Equation 1: x * y = y * (y * (z * z))\n     Left side: x * y → x\n     Right side: y * (y * (z * z)) →
hard3_0356,False,False,True,True,labeled:FALSE,1883.49,3053,760,0.000731,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = z * (x * (x * y))\n     LHS: x * y → y\n     RHS: z * (x * (x * y)) → z * (x *
hard3_0357,False,False,True,True,labeled:FALSE,1898.60,3054,455,0.000610,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = z * (z * (y * x))) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: z * (z * (y * x)) → z\n   x 
hard3_0358,False,False,True,True,labeled:FALSE,3291.76,3054,293,0.000545,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\nEquation 1: x * x = y * ((x * y) * z)\nLeft side AB: {x: 2}\nRight side AB: {x: 1, y: 2, z: 1}\nThe variable counts (AB) of the two sides of Equati"
hard3_0359,False,False,True,True,labeled:FALSE,3398.20,3054,629,0.000679,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * x = y * ((y * x) * z).\n   WORD(left) = [x, x], WORD(right) = [y, y, x, z].\n   The words are different, so WORD exclusion (3.1) "
hard3_0360,False,False,True,True,labeled:FALSE,3444.63,3050,369,0.000575,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * ((y * z) * w).\n2. Variable counts for Equation 1: Left side {x: 2}, Right side {y: 2, z: 1, w: 1}.\n3. Since the variab"
hard3_0361,True,True,True,True,labeled:TRUE,2060.18,3053,725,0.000717,VERDICT: TRUE\nRULE: exact instance\n\nReasoning:\nEquation 1 is x * x = y * ((y * z) * w).\nEquation 2 is x * x = y * ((x * x) * x).\nEquation 2 is a substitution instance of Equation 1.\nSubstitute 
hard3_0362,False,False,True,True,labeled:FALSE,2064.91,3053,313,0.000553,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * x = y * ((z * z) * x)) under left-zero (a * b = a):\n   Left side: x * x → x\n   Right side: y * ((z * z) * x) → y\n   Eq
hard3_0363,False,False,True,True,labeled:FALSE,2215.89,3053,618,0.000675,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * ((z * z) * w).\n   - Left side variable counts: {x: 2}\n   - Right side variable counts: {y: 1, z: 2, w: 1}\n   - The va"
hard3_0364,True,False,False,True,labeled:FALSE,3564.19,3054,629,0.000679,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * y = x * ((x * z) * x). The leftmost variable on the left side is x, and the leftmost variable on the right side is x.\n2. Equ"
hard3_0365,True,False,False,True,labeled:FALSE,3710.54,3050,556,0.000649,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\nEquation 1 is x * y = x * ((z * z) * x).\nThe leftmost variable of the left side is x.\nThe leftmost variable of the right side is x.\nEquation 
hard3_0366,True,False,False,True,labeled:FALSE,2334.13,3053,987,0.000822,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = z * ((z * y) * y).\n     Left side: x * y → y.\n     Right side: z * ((z * y) 
hard3_0367,True,False,False,True,labeled:FALSE,2298.54,3053,715,0.000713,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = z * ((z * w) * y)\n     LHS: x * y → y\n     RHS: z * ((z * w) * y) → (z * w) 
hard3_0368,False,False,True,True,labeled:FALSE,3876.35,3054,550,0.000648,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * x = (x * y) * (y * z).\n   WORD(left) = [x, x], WORD(right) = [x, y, y, z].\n   The words are different, so WORD exclusion (3.1) "
hard3_0369,False,False,True,True,labeled:FALSE,2360.25,3055,402,0.000589,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * x = (y * x) * (x * z).\n   WORD(left) = [x, x], WORD(right) = [y, x, x, z].\n   The words are different, so WORD exclusion (3.1) "
hard3_0370,False,False,True,True,labeled:FALSE,39.91,3054,340,0.000564,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\nEquation 1: x * x = (y * x) * (z * w).\nWORD(left) = [x, x], WORD(right) = [y, x, z, w].\nThe WORDs of the two sides of Equation 1 are different.\nW"
hard3_0371,False,True,False,True,labeled:TRUE,153.90,3055,819,0.000755,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * x = (y * z) * (z * w).\n   WORD(left) = [x, x], WORD(right) = [y, z, z, w].\n   The words are different, so WORD exclusion (3.1) "
hard3_0372,False,False,True,True,labeled:FALSE,242.73,3055,556,0.000650,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * y = (x * y) * (z * y). The leftmost variable on the left side is x, and the leftmost variable on the right side is x.\n2. Equ"
hard3_0373,False,False,True,True,labeled:FALSE,2389.00,3054,487,0.000622,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = (x * y) * (z * w)) under left-zero (a * b = a):\n   LHS: x * y → x\n   RHS: (x * y) * (z * w) → (x) * (z) → x\n   x =
hard3_0374,True,False,False,True,labeled:FALSE,326.13,3051,585,0.000661,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = (x * z) * (w * z)) under left-zero (a * b = a):\n   LHS: x * y → x\n   RHS: (x * z) * (w * z) → x * w → x\n   x = x h
hard3_0375,True,False,False,True,labeled:FALSE,2473.32,3054,799,0.000747,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = (y * z) * (y * y)\n     LHS: x * y → y\n     RHS: (y * z) * (y * y) → z * y → 
hard3_0376,True,False,False,True,labeled:FALSE,427.74,3055,407,0.000591,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * y = (z * x) * (y * z).\n   WORD(left) = [x, y], WORD(right) = [z, x, y, z].\n   The words are different, so WORD exclusion does n"
