problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
saircommunity_1457,False,False,True,True,labeled:FALSE,1496.42,3289,297,0.000185,VERDICT: FALSE\nREASONING: leftmost exclusion
saircommunity_1458,True,False,False,True,labeled:FALSE,1562.61,3289,1909,0.000491,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1459,False,False,True,True,labeled:FALSE,1554.02,3282,293,0.000184,REASONING: leftmost-variable exclusion  \nVERDICT: FALSE
saircommunity_1460,True,True,True,True,labeled:TRUE,1588.38,3283,773,0.000275,"REASONING: The source equation is bare, x = ((y * (y * x)) * z) * y. Analyzing the term T = ((y * (y * x)) * z) * y gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,1,3], "
saircommunity_1461,False,False,True,True,labeled:FALSE,1634.28,3290,1260,0.000368,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1462,True,False,False,True,labeled:FALSE,1643.83,3274,644,0.000250,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1463,False,False,True,True,labeled:FALSE,1657.09,3290,165,0.000160,VERDICT: FALSE\nREASONING: default false fallback
saircommunity_1464,True,False,False,True,labeled:FALSE,1685.85,3289,719,0.000265,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1465,False,False,True,True,labeled:FALSE,1705.67,3282,831,0.000286,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1466,True,True,True,True,labeled:TRUE,1717.67,3283,674,0.000256,"REASONING: The source equation is bare: x = (y * (x * (z * w))) * y.  \nLet P = (y * (x * (z * w))) * y.  \nFeatures:  \n- rv = 4 (variables y, x, z, w)  \n- Lx = FALSE (leftmost variable of P is y)  "
saircommunity_1467,False,False,True,True,labeled:FALSE,1740.21,3289,655,0.000253,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1468,True,True,True,True,labeled:TRUE,1758.10,3274,406,0.000205,"REASONING: The source equation is bare and can be renamed x = T where T = y * (z * (z * ((w * z) * u))). The variable x does not appear in T. This matches the “singleton / collapse source” rule (2.3),"
saircommunity_1469,False,False,True,True,labeled:FALSE,1775.09,3282,314,0.000188,REASONING: leftmost-variable exclusion\nVERDICT: FALSE
saircommunity_1470,True,False,False,True,labeled:FALSE,1815.26,3289,1082,0.000334,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1471,False,False,True,True,labeled:FALSE,1824.74,3290,413,0.000207,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_1472,True,False,False,True,labeled:FALSE,1855.15,3281,357,0.000196,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1473,False,False,True,True,labeled:FALSE,1903.76,3290,1329,0.000381,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1474,True,False,False,True,labeled:FALSE,1923.47,3282,706,0.000262,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1475,False,False,True,True,labeled:FALSE,1937.57,3279,304,0.000186,REASONING: PARITY exclusion\nVERDICT: FALSE
saircommunity_1476,True,True,True,True,labeled:TRUE,1972.68,3274,607,0.000243,"REASONING: The source equation is bare and can be renamed x = P with P = y * (z * (z * ((w * u) * w))). Features: rv=4, Lx=FALSE, Rx=FALSE, x does not appear in the top product, so the condition NOT ("
saircommunity_1477,False,False,True,True,labeled:FALSE,1992.87,3289,409,0.000206,REASONING: SET exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1478,True,True,True,True,labeled:TRUE,2016.90,3283,634,0.000248,"REASONING: The source equation is bare: x = ((y * (z * z)) * x) * w. Let P = ((y * (z * z)) * x) * w. Features: rv=4 (variables x,y,z,w), Lx=FALSE (leftmost variable y), Rx=FALSE (rightmost variable w"
saircommunity_1479,False,False,True,True,labeled:FALSE,2038.53,3290,720,0.000265,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1480,True,False,False,True,labeled:FALSE,2059.90,3276,992,0.000316,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1481,False,False,True,True,labeled:FALSE,2076.32,3283,687,0.000259,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1482,True,True,True,True,labeled:TRUE,2106.70,3289,715,0.000264,"REASONING: The source equation can be renamed to x = P where P = (y * ((x * (z * y)) * y)) * z. Analyzing P gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,1,3], xCount=1"
saircommunity_1483,False,False,True,True,labeled:FALSE,2121.30,3282,329,0.000191,REASONING: leftmost exclusion\nVERDICT: FALSE
saircommunity_1484,True,False,False,True,labeled:FALSE,2159.36,3283,1141,0.000345,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1485,False,False,True,True,labeled:FALSE,2170.34,3290,416,0.000207,REASONING: leftmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1486,True,True,True,True,labeled:TRUE,2200.98,3281,821,0.000284,"REASONING: missing-variable absorption (y does not appear in the right‑hand side of Eq 1, so Eq 1 forces a left‑projection a * b = a; under this projection both sides of Eq 2 reduce to the same variab"
saircommunity_1487,False,False,True,True,labeled:FALSE,2220.00,3279,713,0.000263,REASONING: leftmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1488,True,True,True,True,labeled:TRUE,2249.30,3274,735,0.000267,"REASONING: The source equation is bare (x = T) with T = y * (z * (w * ((x * z) * w))). Computing features of T: distinct variables rv=4, x is neither leftmost nor rightmost (Lx=FALSE, Rx=FALSE), at th"
saircommunity_1489,False,False,True,True,labeled:FALSE,2269.78,3289,689,0.000259,REASONING: rightmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1490,True,False,False,True,labeled:FALSE,2297.63,3284,1146,0.000346,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1491,False,False,True,True,labeled:FALSE,2313.42,3290,841,0.000288,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1492,True,True,True,True,labeled:TRUE,2339.40,3281,407,0.000205,"REASONING: Eq1 can be renamed to the form x*y = T where T is a product (z*((z*w)*u)) and the set of variables in T, {z,w,u}, is disjoint from {x,y}. By rule 2.4 (Constant-operation source), this force"
saircommunity_1493,False,False,True,True,labeled:FALSE,2366.17,3283,780,0.000276,REASONING: leftmost exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1494,True,False,False,True,labeled:FALSE,2382.92,3290,642,0.000250,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1495,False,False,True,True,labeled:FALSE,2396.49,3283,396,0.000203,VERDICT: FALSE\nREASONING: rightmost exclusion
saircommunity_1496,True,False,False,True,labeled:FALSE,2419.72,3283,730,0.000267,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1497,False,False,True,True,labeled:FALSE,2435.17,3290,579,0.000238,REASONING: rightmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1498,True,False,False,True,labeled:FALSE,2455.81,3283,1069,0.000331,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1499,False,False,True,True,labeled:FALSE,2466.98,3282,381,0.000200,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1500,True,False,False,True,labeled:FALSE,2500.11,3274,778,0.000276,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1501,False,False,True,True,labeled:FALSE,2518.12,3282,332,0.000191,REASONING: rightmost exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1502,True,False,False,True,labeled:FALSE,2561.93,3290,1356,0.000386,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1503,False,False,True,True,labeled:FALSE,2568.72,3283,555,0.000233,REASONING: parity exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1504,True,False,False,True,labeled:FALSE,2596.45,3283,922,0.000303,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1505,False,False,True,True,labeled:FALSE,2614.45,3289,480,0.000219,REASONING: SET exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1506,True,False,False,True,labeled:FALSE,2629.79,3281,344,0.000193,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1507,False,False,True,True,labeled:FALSE,2656.83,3290,721,0.000265,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1508,True,False,False,True,labeled:FALSE,2666.56,3281,447,0.000213,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1509,False,False,True,True,labeled:FALSE,2690.27,3282,722,0.000265,REASONING: rightmost exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1510,True,True,True,True,labeled:TRUE,2704.01,3283,555,0.000233,"REASONING: The source equation is bare with P = ((y*(z*x))*z)*z. Features: rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,1,3], xCount=1. This matches contradiction motif C6, which yields a forc"
saircommunity_1511,False,False,True,True,labeled:FALSE,2721.41,3290,390,0.000202,REASONING: rightmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1512,True,True,True,True,labeled:TRUE,2749.48,3274,631,0.000248,"REASONING: The source equation is bare (x = T) with T = y * (z * (w * ((y * x) * w))). Its features are rv=4, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,2,2], xCount=1, which matches contradict"
saircommunity_1513,False,False,True,True,labeled:FALSE,2768.10,3283,564,0.000235,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1514,True,False,False,True,labeled:FALSE,2798.30,3281,565,0.000235,REASONING: missing-variable absorption\nVERDICT: FALSE
saircommunity_1515,False,False,True,True,labeled:FALSE,2821.16,3283,483,0.000220,REASONING: Count exclusion\nVERDICT: FALSE
saircommunity_1516,True,False,False,True,labeled:FALSE,2872.91,3290,976,0.000314,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1517,False,False,True,True,labeled:FALSE,2891.44,3290,756,0.000272,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1518,True,True,True,True,labeled:TRUE,2911.07,3283,560,0.000234,"REASONING: The source equation is x = (y * ((y * x) * z)) * w. Analyzing the right‑hand side P = (y * ((y * x) * z)) * w gives the feature vector rv=4, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1"
saircommunity_1519,False,False,True,True,labeled:FALSE,2951.79,3282,1414,0.000397,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1520,True,False,False,True,labeled:FALSE,2952.86,3274,769,0.000274,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1521,False,False,True,True,labeled:FALSE,2986.83,3289,534,0.000230,VERDICT: FALSE\nREASONING: parity exclusion
saircommunity_1522,True,True,True,True,labeled:TRUE,3011.47,3271,579,0.000238,"REASONING: The source equation can be renamed to x = P with P = y * ((y * (y * x)) * z). Analyzing P gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,3]. This matches c"
saircommunity_1523,False,False,True,True,labeled:FALSE,3043.57,3282,800,0.000280,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1524,True,False,False,True,labeled:FALSE,3071.37,3283,614,0.000245,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1525,False,False,True,True,labeled:FALSE,3103.01,3290,1125,0.000342,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1526,True,True,True,True,labeled:TRUE,3111.61,3278,355,0.000195,"REASONING: Eq1 is a bare equation x = y where the variable x does not appear on the right‑hand side. By rule 2.3 (singleton / collapse source), this forces every element of the magma to be equal (the "
saircommunity_1527,False,False,True,True,labeled:FALSE,3134.16,3281,373,0.000199,VERDICT: FALSE\nREASONING: leftmost exclusion
saircommunity_1528,True,False,False,True,labeled:FALSE,3165.67,3281,690,0.000259,REASONING: constant-operation source  \nVERDICT: FALSE  \nPROOF:
saircommunity_1529,False,False,True,True,labeled:FALSE,3178.81,3283,381,0.000200,REASONING: SET exclusion\nVERDICT: FALSE
saircommunity_1530,True,False,False,True,labeled:FALSE,3212.97,3290,1157,0.000348,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1531,False,False,True,True,labeled:FALSE,3234.69,3283,867,0.000293,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1532,True,True,True,True,labeled:TRUE,3254.92,3271,549,0.000232,"REASONING: The source equation can be renamed as x = P with P = y * (((x * x) * z) * z). Computing the required features:\n- rv = 3 (variables y, x, z)\n- Lx = FALSE (leftmost variable of P is y)\n- R"
saircommunity_1533,False,False,True,True,labeled:FALSE,3280.34,3282,395,0.000203,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1534,True,True,True,True,labeled:TRUE,3306.90,3283,617,0.000245,"REASONING: The source equation is bare: x = (y * (x * (z * w))) * w. Analyzing the term P = (y * (x * (z * w))) * w gives the feature vector rv=4, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,1,2]"
saircommunity_1535,False,False,True,True,labeled:FALSE,3341.64,3278,948,0.000308,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1536,True,False,False,True,labeled:FALSE,3365.98,3281,415,0.000207,REASONING: missing-variable absorption  \nVERDICT: FALSE
saircommunity_1537,False,False,True,True,labeled:FALSE,3389.61,3290,764,0.000273,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1538,True,False,False,True,labeled:FALSE,3425.86,3276,1139,0.000344,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1539,False,False,True,True,labeled:FALSE,3433.93,3284,526,0.000228,REASONING: Count exclusion\nVERDICT: FALSE
saircommunity_1540,True,False,False,True,labeled:FALSE,3473.94,3289,1292,0.000374,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1541,False,False,True,True,labeled:FALSE,3487.52,3271,710,0.000262,REASONING: leftmost-variable exclusion  \nVERDICT: FALSE
saircommunity_1542,True,False,False,True,labeled:FALSE,3534.84,3283,1645,0.000441,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1543,False,False,True,True,labeled:FALSE,3540.49,3283,606,0.000243,REASONING: leftmost-variable exclusion  \nVERDICT: FALSE  \nPROOF:
saircommunity_1544,True,True,True,True,labeled:TRUE,3584.28,3281,1617,0.000435,"REASONING: From Eq1 we have x*y = ((x*x)*x)*z for all x,y,z. The right‑hand side does not involve y, so the left‑hand side must be independent of y; thus the binary operation ignores its second argume"
saircommunity_1545,False,False,True,True,labeled:FALSE,3590.29,3289,338,0.000192,REASONING: SET exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1546,True,False,False,True,labeled:FALSE,3620.43,3290,828,0.000286,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1547,False,False,True,True,labeled:FALSE,3656.95,3282,1384,0.000391,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1548,True,True,True,True,labeled:TRUE,3666.83,3271,582,0.000238,"REASONING: The source equation can be renamed to x = y * (((x * x) * x) * z). Analyzing the right‑hand side P = y * (((x*x)*x)*z) gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m,"
saircommunity_1549,False,False,True,True,labeled:FALSE,3688.53,3289,735,0.000268,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1550,True,False,False,True,labeled:FALSE,3729.27,3281,1360,0.000386,"REASONING: counterexample (right-zero magma a*b = b, with assignment x=1, y=0, z=0, w=0, u=0 makes Eq1 true but Eq2 false)\nVERDICT: FALSE\nPROOF:"
saircommunity_1551,False,False,True,True,labeled:FALSE,3731.74,3283,276,0.000180,REASONING: WORD exclusion  \nVERDICT: FALSE
saircommunity_1552,True,True,True,True,labeled:TRUE,3759.85,3283,651,0.000252,"REASONING: The source equation is bare with P = ((y*(z*y))*x)*w. Its features are rv=4, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,1,2], xCount=1, which matches motif C1 of the contradiction‑mot"
saircommunity_1553,False,False,True,True,labeled:FALSE,3779.18,3271,798,0.000279,REASONING: parity exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1554,True,True,True,True,labeled:TRUE,3788.09,3281,349,0.000194,"REASONING: constant-operation source (Rule 2.4) applies because Eq1 can be renamed x*y = T where T = (z*(z*w))*u and vars(T) ∩ {x,y} = ∅. Hence the binary operation is forced to be constant: for all a"
saircommunity_1555,False,False,True,True,labeled:FALSE,3817.99,3282,850,0.000289,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1556,True,False,False,True,labeled:FALSE,3837.98,3289,920,0.000303,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1557,False,False,True,True,labeled:FALSE,3845.10,3290,423,0.000209,REASONING: leftmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1558,True,True,True,True,labeled:TRUE,3871.98,3271,635,0.000248,"REASONING: The source equation is bare (x = T) with T = (y * (y * (x * z))) * y. Computing its features: rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,3], xCount=1. These match contradiction "
saircommunity_1559,False,False,True,True,labeled:FALSE,3894.04,3289,591,0.000241,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1560,True,False,False,True,labeled:FALSE,3936.91,3283,1229,0.000362,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1561,False,False,True,True,labeled:FALSE,3935.27,3283,213,0.000169,VERDICT: FALSE\nREASONING: PARITY exclusion
saircommunity_1562,True,False,False,True,labeled:FALSE,3968.92,3276,931,0.000305,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1563,False,False,True,True,labeled:FALSE,3976.69,3283,274,0.000180,REASONING: leftmost-variable exclusion  \nRULE: leftmost exclusion  \nVERDICT: FALSE
saircommunity_1564,True,True,True,True,labeled:TRUE,3997.13,3271,485,0.000220,"REASONING: rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,1,3] matches motif C6.  \nVERDICT: TRUE  \nPROOF: By contradiction motif C6, the given equation forces a projection that makes any insta"
saircommunity_1565,False,False,True,True,labeled:FALSE,4012.72,3289,464,0.000216,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_1566,True,False,False,True,labeled:FALSE,4050.81,3283,1335,0.000382,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1567,False,False,True,True,labeled:FALSE,4079.68,3289,1416,0.000397,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1568,True,False,False,True,labeled:FALSE,4076.08,3281,352,0.000195,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1569,False,False,True,True,labeled:FALSE,4113.56,3283,1306,0.000376,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1570,True,True,True,True,labeled:TRUE,4126.23,3289,622,0.000246,"REASONING: The source equation is bare (x = …). Analyzing the right‑hand side P = y * (((z * (z * x)) * y) * z) gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,3], xCo"
saircommunity_1571,False,False,True,True,labeled:FALSE,4150.96,3271,647,0.000250,REASONING: leftmost exclusion\nVERDICT: FALSE
saircommunity_1572,True,False,False,True,labeled:FALSE,4192.78,3283,1028,0.000323,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1573,False,False,True,True,labeled:FALSE,4213.55,3283,781,0.000276,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1574,True,False,False,True,labeled:FALSE,4244.07,3281,1099,0.000337,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1575,False,False,True,True,labeled:FALSE,4255.94,3290,523,0.000228,VERDICT: FALSE\nREASONING: Count exclusion
saircommunity_1576,True,True,True,True,labeled:TRUE,4283.05,3290,765,0.000274,"REASONING: The source equation is bare (x = …). Analyzing the right‑hand side P = y * (z * (((z * x) * y) * y)) gives distinct variables {x,y,z} (rv=3), x is not the leftmost nor rightmost variable (L"
saircommunity_1577,False,False,True,True,labeled:FALSE,4309.46,3282,660,0.000253,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1578,True,True,True,True,labeled:TRUE,4336.37,3271,605,0.000243,"REASONING: The source equation is bare (x = …). Analyzing the right‑hand side P = y * (y * ((y * x) * z)) gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,3], xCount=1,"
saircommunity_1579,False,False,True,True,labeled:FALSE,4349.11,3282,491,0.000221,REASONING: rightmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1580,True,True,True,True,labeled:TRUE,4372.08,3283,618,0.000245,"REASONING: The source equation is bare, x = y * ((z * x) * (z * z)). Analyzing the term P = y * ((z * x) * (z * z)) gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,3],"
saircommunity_1581,False,False,True,True,labeled:FALSE,4398.59,3283,310,0.000187,REASONING: leftmost exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1582,True,True,True,True,labeled:TRUE,4420.75,3281,489,0.000221,"REASONING: The source equation can be renamed to the form x * y = T where T = (z * (w * u)) * z. The set of variables in T is {z,w,u}, which is disjoint from {x,y}. Hence the product x * y is forced t"
saircommunity_1583,False,False,True,True,labeled:FALSE,4451.91,3290,1003,0.000319,REASONING: spine isolation  \nVERDICT: FALSE  \nPROOF:
saircommunity_1584,True,True,True,True,labeled:TRUE,4462.79,3271,578,0.000237,"REASONING: rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,3] matches motif C4.  \nVERDICT: TRUE  \nPROOF: By contradiction motif C4, the given equation forces a projection that collapses any "
saircommunity_1585,False,False,True,True,labeled:FALSE,4488.39,3289,631,0.000248,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_1586,True,False,False,True,labeled:FALSE,4502.20,3276,674,0.000256,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1587,False,False,True,True,labeled:FALSE,4523.18,3283,443,0.000212,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1588,True,False,False,True,labeled:FALSE,4558.83,3289,1485,0.000410,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1589,False,False,True,True,labeled:FALSE,4571.36,3271,788,0.000277,REASONING: leftmost-variable exclusion  \nVERDICT: FALSE
saircommunity_1590,True,False,False,True,labeled:FALSE,4611.44,3283,1708,0.000453,"REASONING: WORD exclusion\n\nVERDICT: FALSE\n\nPROOF: \n\nConsider the magma with underlying set {0,1} and operation defined as XOR (addition modulo 2):\n- 0 * 0 = 0, 0 * 1 = 1, 1 * 0 = 1, 1 * 1 = 0.\"
saircommunity_1591,False,False,True,True,labeled:FALSE,4623.03,3290,810,0.000282,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1592,True,False,False,True,labeled:FALSE,4651.51,3283,1016,0.000321,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1593,False,False,True,True,labeled:FALSE,4678.98,3282,1021,0.000322,"REASONING: constant magma\n\nVERDICT: FALSE\n\nPROOF: \n\nConsider a magma with underlying set {a,b} and binary operation defined by p * q = a for all p,q∈{a,b} (a constant operation).  \n\n- For any "
saircommunity_1594,True,True,True,True,labeled:TRUE,4687.30,3283,573,0.000237,"REASONING: Eq1 is bare and can be renamed x = T * x with T = ((y*z)*y)*w, which does not contain x. By rule 2.7 (right projection) this forces a*b = b for all elements of any magma satisfying Eq1. App"
saircommunity_1595,False,False,True,True,labeled:FALSE,4708.13,3289,344,0.000194,REASONING: SET exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1596,True,False,False,True,labeled:FALSE,4732.20,3281,394,0.000203,REASONING: constant-operation source\n\nVERDICT: FALSE
saircommunity_1597,False,True,False,True,labeled:TRUE,4751.57,3271,569,0.000236,"REASONING: The source equation is bare, x = x * ((y * (z * x)) * w). Let P = ((y * (z * x)) * w). Its features are: rv=4 (variables y,z,x,w), Lx=FALSE (leftmost variable y), Rx=FALSE (rightmost variab"
saircommunity_1598,True,False,False,True,labeled:FALSE,4774.64,3289,681,0.000258,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1599,False,False,True,True,labeled:FALSE,26.81,3282,910,0.000301,REASONING: leftmost-variable exclusion  \nVERDICT: FALSE  \nPROOF:
saircommunity_1600,True,True,True,True,labeled:TRUE,55.41,3271,785,0.000277,"REASONING: The source equation is bare (x = P) with P = y * ((z * (y * x)) * y). Computing its features:\n- rv = 3 (variables x,y,z)\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmost var"
saircommunity_1601,False,False,True,True,labeled:FALSE,69.99,3282,651,0.000252,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1602,True,True,True,True,labeled:TRUE,97.63,3281,736,0.000268,"REASONING: constant-operation source (Eq1: x*y = ((z*w)*u)*z has no x or y in the right‑hand term, so it forces a*b = k for a constant k; substituting this into Eq2 makes both sides equal to k)\n\nVER"
saircommunity_1603,False,False,True,True,labeled:FALSE,148.35,3290,1854,0.000481,"REASONING: COUNTEREXAMPLE  \nMagma: set {0,1} with operation a * b = b (right‑projection).  \nAssignment: x = 0, y = 0, z = 1, w = 0.  \n\nEvaluate Eq 1:  \n- x * x = 0 * 0 = 0  \n- y * (x * x) = 0 * "
saircommunity_1604,True,True,True,True,labeled:TRUE,140.07,3283,516,0.000226,"REASONING: The premise equation can be renamed as x = P with P = y * (z * ((x * x) * z)). Analyzing P gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,2,2], xCount=2, whi"
saircommunity_1605,False,False,True,True,labeled:FALSE,158.88,3282,430,0.000210,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_1606,True,False,False,True,labeled:FALSE,215.27,3290,1788,0.000468,"REASONING: counterexample (right-zero magma) shows Eq1 can hold while Eq2 fails.\nVERDICT: FALSE\nPROOF: \n\nConsider the magma with two elements {a,b} and operation defined by a * x = x and b * x = x"
saircommunity_1607,False,False,True,True,labeled:FALSE,197.11,3290,293,0.000184,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_1608,True,True,True,True,labeled:TRUE,236.87,3271,886,0.000296,"REASONING: The premise is a bare equation x = P with P = (y * ((x * y) * z)) * y. Computing its features: rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,3], xCount=1. These match motif C6 in t"
saircommunity_1609,False,False,True,True,labeled:FALSE,250.18,3283,524,0.000228,REASONING: parity exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1610,True,False,False,True,labeled:FALSE,290.69,3277,1017,0.000321,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1611,False,False,True,True,labeled:FALSE,303.18,3271,616,0.000245,VERDICT: FALSE\nREASONING: leftmost exclusion
saircommunity_1612,True,True,True,True,labeled:TRUE,323.18,3283,781,0.000276,"REASONING: The source equation is bare (x = …). Let P = y * (x * ((x*x)*z)). Its features are:\n- rv = 3 (variables x,y,z)\n- Lx = FALSE (leftmost variable is y)\n- Rx = FALSE (rightmost variable is z"
saircommunity_1613,False,False,True,True,labeled:FALSE,367.69,3290,1244,0.000365,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1614,True,False,False,True,labeled:FALSE,383.74,3281,731,0.000267,REASONING: missing-variable absorption  \nVERDICT: FALSE
