problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0240,True,True,True,True,labeled:TRUE,455.18,3437,525,0.000691,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * z) * (w * x)\nEq2: x = ((y * x) * y) * (x * x)\nEq1 is bare (LHS is single variable x).\nEq1 RHS: T = ((y * y) * z) * (w * x).\nvars(T) = {y, z, w, x}.\nE"
hard3_0241,False,True,False,True,labeled:TRUE,463.87,3437,368,0.000628,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * x) * (x * w)\nEq2: x = (x * x) * ((y * x) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0242,False,True,False,True,labeled:TRUE,471.86,3437,337,0.000616,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * x) * (x * w)\nEq2: x = ((x * x) * y) * (y * y)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0243,True,True,True,True,labeled:TRUE,534.25,3437,428,0.000652,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * x) * (w * x)\nEq2: x = (y * (z * w)) * (y * x)\nEq1 is bare (LHS is single variable x).\nEq1 RHS: T = ((y * z) * x) * (w * x).\nvars(T) = {y, z, x, w}.\nx"
hard3_0244,True,True,True,True,labeled:TRUE,556.49,3435,496,0.000679,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * y) * (w * x)\nEq2: x * y = z * (x * (z * y))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0245,True,True,True,True,labeled:TRUE,598.66,3435,989,0.000877,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * w) * (u * x)\nEq2: x * x = x * (y * (y * x))\n\nEq1:\nLHS: x (bare)\nRHS: ((y * z) * w) * (u * x)\nWORD(LHS): [x]\nWORD(RHS): [y, z, w, u, x]\nSET(LHS): {"
hard3_0246,True,False,False,True,labeled:FALSE,637.24,3434,1248,0.000980,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * (y * y))) * z\nEq2: x * x = x * (y * (x * y))\nEq1 is bare (LHS is single variable x).\nEq1: LHS = x, RHS = (x * (x * (y * y))) * z.\nEq2: LHS = x * x, RHS"
hard3_0247,True,False,False,True,labeled:FALSE,777.26,3435,1251,0.000981,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (x * x))) * z\nEq2: x = (x * ((y * z) * z)) * w\n\nEq1:\nLHS: x\nRHS: (x * (y * (x * x))) * z\nWORD(LHS): [x]\nWORD(RHS): [x, y, x, x, z]\nSET(LHS): {x}\nS"
hard3_0248,False,False,True,True,labeled:FALSE,776.15,3435,940,0.000857,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (x * y))) * y\nEq2: (x * x) * x = (x * x) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0249,True,False,False,True,labeled:FALSE,923.36,3436,1026,0.000891,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (x * z))) * w\nEq2: x = (x * (y * x)) * (y * y)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0250,True,False,False,True,labeled:FALSE,829.82,3434,1132,0.000934,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (y * x))) * z\nEq2: x * y = x * (z * (w * x))\nEq1 is bare (LHS is single variable x).\nEq1: LHS = x, RHS = (x * (y * (y * x))) * z.\nEq2: LHS = x * y, RHS"
hard3_0251,True,False,False,True,labeled:FALSE,1049.87,3436,1529,0.001093,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (y * y))) * z\nEq2: x = (x * (y * x)) * (y * y)\n\nEq1:\nLHS: x\nRHS: (x * (y * (y * y))) * z\nWORD(LHS): [x]\nWORD(RHS): [x, y, y, y, z]\nSET(LHS): {x}\nS"
hard3_0252,True,False,False,True,labeled:FALSE,1057.31,3436,1028,0.000892,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (y * y))) * z\nEq2: x = (x * (y * y)) * (z * w)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0253,False,False,True,True,labeled:FALSE,1209.62,3435,1326,0.001011,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * (y * z))) * y\nEq2: x * (x * y) = x * (z * z)\n\nEq1:\nLHS: x (bare)\nRHS: (x * (y * (y * z))) * y\nWORD(LHS): [x]\nWORD(RHS): [x, y, y, z, y]\nSET(LHS): {"
hard3_0254,False,False,True,True,labeled:FALSE,1137.37,3435,593,0.000718,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (x * x))) * x\nEq2: x * x = (y * z) * (x * x)\n\nEq1:\nLHS: x (bare)\nRHS: (y * (z * (x * x))) * x\nWORD(LHS): [x]\nWORD(RHS): [y, z, x, x, x]\nSET(LHS): {"
hard3_0255,True,True,True,True,labeled:TRUE,1282.20,3435,432,0.000654,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (y * w))) * x\nEq2: x * (x * x) = y * (x * x)\nEq1 is bare (x = T).\nT = (y * (z * (y * w))) * x\nvars(T) = {y, z, w, x}\n\nSTEP 2. TRUE ROUTES\n2.1 Exact "
hard3_0256,True,True,True,True,labeled:TRUE,1223.40,3435,442,0.000658,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (z * w))) * x\nEq2: x = (x * ((y * x) * x)) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0257,True,True,True,True,labeled:TRUE,1221.85,3435,410,0.000645,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * (w * w))) * x\nEq2: x = ((y * y) * (y * y)) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0258,True,False,False,True,labeled:FALSE,1250.18,3435,1010,0.000885,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((x * y) * y)) * z\nEq2: x = (x * (x * (x * y))) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0259,True,False,False,True,labeled:FALSE,1431.34,3435,1012,0.000886,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * x) * z)) * z\nEq2: x = (x * (y * (z * x))) * x\nEq1: LHS = x, RHS = (x * ((y * x) * z)) * z\nEq2: LHS = x, RHS = (x * (y * (z * x))) * x\n\nSTEP 2. TRUE R"
hard3_0260,True,False,False,True,labeled:FALSE,1432.03,3435,948,0.000860,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * z) * x)) * z\nEq2: x = (x * (y * (z * w))) * z\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0261,True,False,False,True,labeled:FALSE,1435.17,3436,1034,0.000895,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * z) * y)) * w\nEq2: x = (x * y) * (z * (x * x))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0262,True,False,False,True,labeled:FALSE,1399.86,3434,624,0.000730,"REASONING:\nEq1: x = (x * ((y * z) * w)) * u\nEq2: x * y = ((x * z) * w) * x\n\nSTEP 1. EXTRACT FEATURES\nEq1: LHS = x, RHS = (x * ((y * z) * w)) * u. Bare source.\nEq2: LHS = x * y, RHS = ((x * z) * "
hard3_0263,False,False,True,True,labeled:FALSE,1443.67,3435,1034,0.000895,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * x) * x)) * x\nEq2: x = (((x * x) * x) * y) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0264,False,False,True,True,labeled:FALSE,1835.05,3434,1183,0.000954,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * x)) * x\nEq2: x * y = ((z * w) * u) * y\n\nEq1:\nLHS: x\nRHS: (y * ((x * z) * x)) * x\nWORD(LHS): [x]\nWORD(RHS): [y, x, z, x, x]\nSET(LHS): {x}\nSET"
hard3_0265,True,False,False,True,labeled:FALSE,1505.32,3435,1179,0.000953,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * y)) * z\nEq2: x * (x * y) = (y * x) * x\nEq1 is bare (LHS is single variable x).\nEq1: LHS = x, RHS = (y * ((x * z) * y)) * z.\nEq2: LHS = x * (x * y"
hard3_0266,True,False,False,True,labeled:FALSE,1484.63,3436,926,0.000851,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * z)) * x\nEq2: x = (x * (y * z)) * (w * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0267,True,True,True,True,labeled:TRUE,1502.53,3435,407,0.000644,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * w)) * x\nEq2: x = ((x * y) * (x * x)) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0268,True,True,True,True,labeled:TRUE,1538.19,3435,598,0.000720,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * z) * w)) * x\nEq2: x * y = (z * z) * (x * y)\n\nEq1:\nLHS: x\nRHS: (y * ((x * z) * w)) * x\nWORD(LHS): [x]\nWORD(RHS): [y, x, z, w, x]\nSET(LHS): {x}\nSET"
hard3_0269,True,True,True,True,labeled:TRUE,1543.47,3436,446,0.000659,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * z) * w)) * x\nEq2: x = ((y * x) * y) * (y * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0270,False,False,True,True,labeled:FALSE,1562.23,3435,938,0.000856,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * x) * x)) * x\nEq2: x = ((x * (x * x)) * y) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0271,True,False,False,True,labeled:FALSE,1575.28,3436,901,0.000841,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * x) * z)) * x\nEq2: x = ((y * z) * w) * (w * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0272,True,True,True,True,labeled:TRUE,1591.98,3435,474,0.000671,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * x) * w)) * x\nEq2: x = ((x * (y * z)) * x) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0273,True,True,True,True,labeled:TRUE,1746.35,3435,454,0.000663,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((z * w) * w)) * x\nEq2: x * x = (x * y) * (z * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0274,False,False,True,True,labeled:FALSE,1828.34,3435,885,0.000835,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * (x * x)) * y\nEq2: x = (x * (y * (z * w))) * z\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0275,False,False,True,True,labeled:FALSE,1694.85,3434,932,0.000854,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * (y * x)) * y\nEq2: x * y = (x * (z * z)) * y\nEq1: bare = YES (LHS is x)\nEq1 WORD: LHS=[x], RHS=[x, x, y, x, y]\nEq2 WORD: LHS=[x, y], RHS=[x, z, z, y]\n"
hard3_0276,False,False,True,True,labeled:FALSE,1721.81,3434,1310,0.001005,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * (y * x)) * z\nEq2: x * y = (x * (y * z)) * w\n\nEq1:\nLHS: x\nRHS: ((x * x) * (y * x)) * z\nWORD(LHS): [x]\nWORD(RHS): [x, x, y, x, z]\nSET(LHS): {x}\nSET"
hard3_0277,False,False,True,True,labeled:FALSE,22.81,3434,1057,0.000904,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (x * x)) * y\nEq2: x * x = x * (y * (x * y))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0278,True,False,False,True,labeled:FALSE,67.68,3431,1223,0.000970,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (x * x)) * z\nEq2: x * y = x * (z * w)\nEq1 is bare (LHS is single variable x).\nEq1 RHS: T = ((x * y) * (x * x)) * z.\nvars(T) = {x, y, z}.\n\nSTEP 2. TR"
hard3_0279,True,False,False,True,labeled:FALSE,235.44,3434,545,0.000699,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (x * z)) * w\nEq2: x * y = x * ((z * x) * z)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0280,False,False,True,True,labeled:FALSE,148.11,3434,1332,0.001014,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * x\nEq2: x * y = x * (x * (z * y))\nEq1 is bare (LHS is single variable x).\nEq1: WORD(LHS) = [x], WORD(RHS) = [x, y, y, z, x]\nEq2: WORD(LHS) ="
hard3_0281,False,False,True,True,labeled:FALSE,149.48,3435,1090,0.000917,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x = x * (x * (y * (x * y)))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0282,False,False,True,True,labeled:FALSE,154.94,3436,458,0.000664,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x = (x * (y * y)) * (y * y)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0283,True,False,False,True,labeled:FALSE,336.98,3436,1244,0.000979,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x = ((x * x) * x) * (y * z)\nEq1 is bare (LHS is single variable x).\nEq1: WORD(LHS) = [x], WORD(RHS) = [x, y, y, z, w]\nEq2: WORD(LHS)"
hard3_0284,True,False,False,True,labeled:FALSE,315.96,3434,1143,0.000938,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x * x = x * ((y * x) * y)\n\nEq1:\nLHS: x (bare)\nRHS: ((x * y) * (y * z)) * w\nWORD(RHS): [x, y, y, z, w]\nSET(RHS): {x, y, z, w}\nAB("
hard3_0285,True,False,False,True,labeled:FALSE,277.54,3434,1291,0.000997,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (y * z)) * w\nEq2: x * y = x * ((x * z) * z)\n\nEq1:\nLHS: x (bare)\nRHS: ((x * y) * (y * z)) * w\nWORD(RHS): [x, y, y, z, w]\nSET(RHS): {x, y, z, w}\nAB("
hard3_0286,False,False,True,True,labeled:FALSE,356.66,3434,1015,0.000887,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * x)) * y\nEq2: x * y = (x * (z * z)) * x\n\nEq1:\nLHS: x\nRHS: ((x * y) * (z * x)) * y\nWORD(LHS): [x]\nWORD(RHS): [x, y, z, x, y]\nSET(LHS): {x}\nSET"
hard3_0287,False,False,True,True,labeled:FALSE,339.52,3435,906,0.000843,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * y)) * x\nEq2: x * y = (x * x) * (y * y)\nEq1 is bare (LHS is single variable x).\nEq1 WORD: LHS=[x], RHS=[x, y, z, y, x]\nEq2 WORD: LHS=[x, y], RHS=["
hard3_0288,True,False,False,True,labeled:FALSE,405.63,3435,1235,0.000975,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * z)) * w\nEq2: x = ((x * (y * x)) * z) * z\n\nEq1:\nLHS: x\nRHS: ((x * y) * (z * z)) * w\nLeftmost: x (LHS), x (RHS)\nRightmost: x (LHS), w (RHS)\nWOR"
hard3_0289,False,False,True,True,labeled:FALSE,406.15,3435,1016,0.000887,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (z * w)) * z\nEq2: x = x * (x * (y * (z * x)))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0290,True,False,False,True,labeled:FALSE,473.24,3432,1028,0.000892,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * (x * x)) * x\nEq2: x = (x * (x * x)) * x\nEq1: LHS = x, RHS = ((y * x) * (x * x)) * x. Bare = YES.\nEq2: LHS = x, RHS = (x * (x * x)) * x. Bare = YES.\n\n"
hard3_0291,True,True,True,True,labeled:TRUE,467.29,3435,388,0.000636,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * (z * w)) * x\nEq2: x * (y * y) = z * (w * y)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0292,True,True,True,True,labeled:TRUE,487.41,3435,439,0.000657,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * (z * y)) * x\nEq2: x = x * ((y * x) * (y * x))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0293,False,False,True,True,labeled:FALSE,565.50,3435,996,0.000879,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (y * x)) * x\nEq2: x = y * (x * (x * (y * x)))\nEq1 is bare (x = P).\nP = ((y * z) * (y * x)) * x.\nWORD(P) = [y, z, y, x, x]\nSET(P) = {x, y,"
hard3_0294,True,False,False,True,labeled:FALSE,597.11,3435,992,0.000878,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (y * x)) * x\nEq2: x = ((y * (z * z)) * x) * x\nEq1: LHS = x, RHS = ((y * z) * (y * x)) * x. Bare = YES.\nEq2: LHS = x, RHS = ((y * (z * z)) * x) * x. Bar"
hard3_0295,True,True,True,True,labeled:TRUE,617.29,3436,429,0.000653,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (z * w)) * x\nEq2: x = (y * (y * z)) * (w * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0296,True,True,True,True,labeled:TRUE,625.79,3435,442,0.000658,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (z * w)) * x\nEq2: x = (((y * z) * y) * y) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0297,True,True,True,True,labeled:TRUE,651.76,3436,423,0.000650,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (w * z)) * x\nEq2: x = ((x * y) * y) * (x * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0298,True,True,True,True,labeled:TRUE,730.79,3435,436,0.000655,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (w * z)) * x\nEq2: x * (x * x) = (y * x) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0299,True,True,True,True,labeled:TRUE,784.94,3435,588,0.000716,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (w * u)) * x\nEq2: x * (x * x) = y * (y * x)\n\nEq1:\nLHS: x\nRHS: ((y * z) * (w * u)) * x\nWORD(LHS) = [x], WORD(RHS) = [y, z, w, u, x]\nSET(LHS) = {x}, "
hard3_0300,False,False,True,True,labeled:FALSE,1001.99,3435,905,0.000843,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * x)) * x) * y\nEq2: x = x * ((y * (z * z)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0301,False,False,True,True,labeled:FALSE,964.59,3432,859,0.000824,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * x)) * y) * z\nEq2: x = x * ((y * y) * z)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse
hard3_0302,False,False,True,True,labeled:FALSE,1153.76,3435,972,0.000870,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * y)) * x) * x\nEq2: x = ((x * (y * z)) * y) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0303,False,False,True,True,labeled:FALSE,1191.15,3435,883,0.000834,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * y)) * y) * y\nEq2: x = x * (x * ((x * y) * x))\n\nEq1:\nLHS: x\nRHS: ((x * (x * y)) * y) * y\nWORD(RHS): [x, x, y, y, y]\nSET(RHS): {x, y}\nAB(RHS): {x: 2"
hard3_0304,False,False,True,True,labeled:FALSE,1349.90,3436,869,0.000829,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (x * y)) * z) * y\nEq2: x = (x * y) * ((x * y) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0305,False,False,True,True,labeled:FALSE,1207.53,3435,610,0.000725,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * x)) * x) * z\nEq2: x = x * (x * ((y * y) * z))\n\nEq1:\nLHS: x\nRHS: ((x * (y * x)) * x) * z\nWORD(RHS): [x, y, x, x, z]\nSET(RHS): {x, y, z}\nAB(RHS): {x"
hard3_0306,False,False,True,True,labeled:FALSE,1198.61,3435,867,0.000828,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * x)) * z) * w\nEq2: x = x * ((y * z) * (x * w))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0307,True,False,False,True,labeled:FALSE,1243.70,3435,1201,0.000961,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * y)) * x) * z\nEq2: x = ((x * (x * y)) * y) * z\n\nEq1:\nLHS: x\nRHS: ((x * (y * y)) * x) * z\nWORD(LHS): [x]\nWORD(RHS): [x, y, y, x, z]\nSET(LHS): {x}\nS"
hard3_0308,True,False,False,True,labeled:FALSE,1399.41,3436,995,0.000879,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * x) * z\nEq2: x = ((x * x) * y) * (y * z)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0309,False,False,True,True,labeled:FALSE,1286.34,3434,859,0.000824,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * y) * y\nEq2: x * y = x * ((x * z) * z)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0310,False,False,True,True,labeled:FALSE,1322.62,3429,703,0.000761,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * y) * w\nEq2: x = (x * y) * z\nEq1: LHS = x, RHS = ((x * (y * z)) * y) * w\nEq2: LHS = x, RHS = (x * y) * z\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renamin"
hard3_0311,False,False,True,True,labeled:FALSE,1368.42,3434,1106,0.000923,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * z) * z\nEq2: x * y = ((x * x) * x) * z\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0312,False,False,True,True,labeled:FALSE,1433.71,3432,581,0.000713,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * z)) * w) * z\nEq2: x = x * (y * (y * x))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse
hard3_0313,True,False,False,True,labeled:FALSE,1448.99,3435,1139,0.000937,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * z) * x\nEq2: x * (y * z) = (w * y) * z\n\nEq1:\nLHS: x\nRHS: ((y * (x * x)) * z) * x\nWORD(LHS): [x]\nWORD(RHS): [y, x, x, z, x]\nSET(LHS): {x}\nSET"
hard3_0314,True,False,False,True,labeled:FALSE,1455.16,3436,944,0.000859,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * y) * x\nEq2: x = (y * z) * (w * (u * x))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0315,True,False,False,True,labeled:FALSE,1468.93,3435,905,0.000843,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * z) * x\nEq2: x = y * (z * ((y * z) * x))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0316,True,False,False,True,labeled:FALSE,1485.51,3434,788,0.000796,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * z) * x\nEq2: x * x = (y * (y * y)) * x\nEq1 is bare (LHS is single variable x).\nEq1 WORD: LHS=[x], RHS=[y, x, z, z, x]\nEq2 WORD: LHS=[x, x], RHS=["
hard3_0317,True,False,False,True,labeled:FALSE,1561.93,3435,1106,0.000923,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * z) * x\nEq2: (x * x) * y = (y * z) * y\n\nEq1:\nLHS: x\nRHS: ((y * (x * z)) * z) * x\nWORD(LHS): [x]\nWORD(RHS): [y, x, z, z, x]\nSET(LHS): {x}\nSET"
hard3_0318,True,True,True,True,labeled:TRUE,1539.23,3435,536,0.000695,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * z)) * w) * x\nEq2: x = (x * ((y * z) * z)) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
