problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0283,True,False,False,True,labeled:FALSE,1210.65,3056,662,0.000693,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * (y * z)) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0284,True,False,False,True,labeled:FALSE,1396.45,3054,1683,0.001101,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = ((x * y) * (y * z)) * w) under left-zero (a * b = a):\n   LHS = x\n   RHS = ((x * y) * (y * z)) * w = (x * (y * z)) * w =
hard3_0285,True,False,False,True,labeled:FALSE,1328.15,3054,535,0.000642,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = ((x * y) * (y * z)) * w) under left-zero (a * b = a):\n   LHS = x\n   RHS = ((x * y) * (y * z)) * w = (x * (y * z)) * w =
hard3_0286,False,True,False,True,labeled:TRUE,1395.41,3054,874,0.000777,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * (z * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0287,False,False,True,True,labeled:FALSE,1470.22,3055,665,0.000694,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((x * y) * (z * y)) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation
hard3_0288,True,False,False,True,labeled:FALSE,1604.06,3055,667,0.000695,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * (z * z)) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0289,False,False,True,True,labeled:FALSE,5191.62,3055,676,0.000698,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * (z * w)) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0290,True,False,False,True,labeled:FALSE,1733.88,3052,574,0.000657,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * (x * x)) * x\n     Right-zero reduction:\n     LHS = x\n     RHS = ((y * 
hard3_0291,True,True,True,True,labeled:TRUE,1765.92,3055,677,0.000699,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * (z * w)) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0292,True,True,True,True,labeled:TRUE,1841.07,3055,722,0.000717,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * y) * (z * y)) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0293,False,False,True,True,labeled:FALSE,1955.86,3055,806,0.000750,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * (y * x)) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0294,True,False,False,True,labeled:FALSE,2032.41,3055,783,0.000741,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * (y * x)) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0295,True,True,True,True,labeled:TRUE,2086.11,3056,764,0.000733,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * (z * w)) * x.\n     Right-zero reduction: Left side = x; Right side = x. 
hard3_0296,True,True,True,True,labeled:TRUE,2141.63,3055,187,0.000503,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = ((y * z) * (z * w)) * x$. This is a ""bare"" equation of the form $x = T * x$.\n2. The term $T = ((y * z) * (z * w))$ does not "
hard3_0297,True,True,True,True,labeled:TRUE,2203.10,3056,206,0.000510,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((y * z) * (w * z)) * x.\nNormalize: x = P where P = ((y * z) * (w * z)) * x.\nFeatures of P:\nrhsVars=4 (x, y, z, w)\nL"
hard3_0298,True,True,True,True,labeled:TRUE,2246.69,3055,257,0.000531,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((y * z) * (w * z)) * x.\nNormalize: x is the single variable on the left.\nP = ((y * z) * (w * z)) * x.\nrhsVars = 4 (x
hard3_0299,True,True,True,True,labeled:TRUE,2354.74,3055,212,0.000513,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = ((y * z) * (w * u)) * x$. This is a ""bare"" equation of the form $x = T * x$.\n2. The term $T = ((y * z) * (w * u))$ does not "
hard3_0300,False,False,True,True,labeled:FALSE,2474.50,3055,833,0.000761,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (x * x)) * x) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0301,False,False,True,True,labeled:FALSE,5339.37,3052,566,0.000654,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (x * x)) * y) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0302,False,False,True,True,labeled:FALSE,2594.25,3055,349,0.000567,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((x * (x * y)) * x) * x.\n   Left side: {x: 1}, Right side: {x: 3, y: 1}.\n   The variable counts (AB) are different on the two "
hard3_0303,False,False,True,True,labeled:FALSE,2653.76,3055,617,0.000675,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (x * y)) * y) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0304,False,True,False,True,labeled:TRUE,2840.71,3056,941,0.000804,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (x * y)) * z) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0305,False,False,True,True,labeled:FALSE,2864.40,3055,437,0.000603,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * x)) * x) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0306,False,False,True,True,labeled:FALSE,2982.06,3055,601,0.000668,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * x)) * z) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0307,True,False,False,True,labeled:FALSE,3039.10,3055,438,0.000603,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((x * (y * y)) * x) * z.\n   Left side: {x: 1}, Right side: {x: 2, y: 2, z: 1}.\n   The variable counts (AB) are different on bo"
hard3_0308,True,True,True,True,labeled:TRUE,3167.51,3056,823,0.000757,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((x * (y * z)) * x) * z\n   LHS = x\n   RHS = ((x * (y * z)) * x) * z → ( ( (y * z) * 
hard3_0309,False,False,True,True,labeled:FALSE,3276.96,3054,636,0.000682,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * z)) * y) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0310,False,False,True,True,labeled:FALSE,3360.43,3049,584,0.000660,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * z)) * y) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0311,False,False,True,True,labeled:FALSE,3490.85,3054,701,0.000708,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * z)) * z) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0312,False,False,True,True,labeled:FALSE,3738.87,3052,1028,0.000838,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * (y * z)) * w) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0313,True,False,False,True,labeled:FALSE,3826.63,3055,724,0.000717,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * x)) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0314,True,False,False,True,labeled:FALSE,3941.98,3056,768,0.000735,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * z)) * y) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0315,True,False,False,True,labeled:FALSE,4050.71,3055,788,0.000743,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * z)) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0316,True,False,False,True,labeled:FALSE,4173.76,3054,719,0.000715,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((y * (x * z)) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation
hard3_0317,True,False,False,True,labeled:FALSE,4242.06,3055,703,0.000709,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * z)) * z) * x.\n     Rightmost variable of LHS is x.\n     Rightmost varia
hard3_0318,True,True,True,True,labeled:TRUE,4340.12,3055,643,0.000685,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * z)) * w) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0319,True,True,True,True,labeled:TRUE,5407.04,3055,709,0.000711,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * z)) * w) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0320,False,False,True,True,labeled:FALSE,280.77,3054,842,0.000764,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((y * (z * x)) * x) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation
hard3_0321,True,True,True,True,labeled:TRUE,557.17,3055,1049,0.000847,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (z * x)) * w) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0322,False,False,True,True,labeled:FALSE,747.77,3054,863,0.000773,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   Equation 1: x = ((y * (z * y)) * z) * x\n   Left side: x\n   Right side: ((y * (z * y)) * z) * x → (
hard3_0323,True,True,True,True,labeled:TRUE,639.39,3055,392,0.000585,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((y * (z * w)) * z) * x.\nNormalize: x = P where P = ((y * (z * w)) * z) * x.\nFeatures of P:\nrhsVars=4 (x, y, z, w), L"
hard3_0324,True,True,True,True,labeled:TRUE,687.44,3055,213,0.000513,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((y * (z * w)) * z) * x.\nNormalize: x = P where P = ((y * (z * w)) * z) * x.\nFeatures of P:\nrhsVars=4 (x, y, z, w), L"
hard3_0325,True,True,True,True,labeled:TRUE,757.47,3055,213,0.000513,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((y * (z * w)) * z) * x.\nNormalize: x = P where P = ((y * (z * w)) * z) * x.\nFeatures of P:\nrhsVars=4 (x, y, z, w), L"
hard3_0326,True,True,True,True,labeled:TRUE,817.51,3055,223,0.000517,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = ((y * (z * w)) * w) * x$. This is a ""bare"" equation of the form $x = T * x$.\n2. The term $T = ((y * (z * w)) * w)$ does not "
hard3_0327,False,True,False,True,labeled:TRUE,4528.88,3056,825,0.000758,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((x * x) * y) * z) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0328,False,False,True,True,labeled:FALSE,946.98,3053,749,0.000727,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((x * y) * x) * y) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0329,True,False,False,True,labeled:FALSE,978.07,3055,350,0.000568,"VERDICT: FALSE\nRULE: contradiction motif\n\nReasoning:\nEq1 is bare: x = (((x * y) * x) * z) * w.\nNormalize: x = P where P = (((x * y) * x) * z) * w.\nFeatures of P:\nrhsVars=4 (x, y, z, w)\nLx=TRUE"
hard3_0330,False,True,False,True,labeled:TRUE,4751.35,3055,839,0.000763,"VERDICT: FALSE\nRULE: set exclusion\n\nReasoning:\n1. Equation 1: x = (((x * y) * z) * x) * y. The set of variables on the left is {x}, and on the right is {x, y, z}. Since the sets are different, the"
hard3_0331,True,False,False,True,labeled:FALSE,4838.64,3055,690,0.000704,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((x * y) * z) * y) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0332,False,True,False,True,labeled:TRUE,1171.72,3055,818,0.000755,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((x * y) * z) * z) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0333,True,False,False,True,labeled:FALSE,1236.15,3055,799,0.000747,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * x) * y) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0334,True,False,False,True,labeled:FALSE,1258.53,3052,731,0.000720,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * x) * z) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0335,True,False,False,True,labeled:FALSE,4880.53,3056,708,0.000711,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * x) * z) * z) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0336,True,True,True,True,labeled:TRUE,4913.76,3052,211,0.000512,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = (((y * y) * z) * w) * x$. This is a ""bare"" equation of the form $x = T * x$, where $T = ((y * y) * z) * w$.\n2. The term $T$ "
hard3_0337,True,True,True,True,labeled:TRUE,1492.58,3055,692,0.000705,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * z) * w) * x.\n     Right-zero reduction: Left side is x. Right side is x
hard3_0338,True,True,True,True,labeled:TRUE,1599.64,3055,655,0.000690,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * z) * w) * x.\n     Right-zero reduction: Left side is x; Right side is x
hard3_0339,False,False,True,True,labeled:FALSE,1690.10,3055,645,0.000686,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * z) * y) * x) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0340,True,True,True,True,labeled:TRUE,1740.05,3052,213,0.000512,"VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = (((y * z) * w) * u) * x$. This is a ""bare"" equation of the form $x = T * x$.\n2. The term $T = ((y * z) * w) * u$ does not co"
hard3_0341,True,True,True,True,labeled:TRUE,1785.83,3055,196,0.000506,VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = (((y * z) * w) * u) * x$. This is a bare equation of the form $x = T * x$ where $T = ((y * z) * w) * u$.\n2. The term $T$ doe
hard3_0342,False,False,True,True,labeled:FALSE,1882.13,3054,358,0.000571,"VERDICT: FALSE\nRULE: parity exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (x * (x * z)).\n   - Left side parity: {x: 2}\n   - Right side parity: {x: 2, y: 1, z: 1}\n   - The sides of Equation 1"
hard3_0343,False,False,True,True,labeled:FALSE,1961.58,3053,432,0.000600,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (x * (x * z)).\n   - Left side variable counts: {x: 2}\n   - Right side variable counts: {x: 2, y: 1, z: 1}\n   - The va"
hard3_0344,False,False,True,True,labeled:FALSE,2038.06,3054,478,0.000619,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * x = y * (x * (y * z))) under left-zero (a * b = a):\n   Left side: x * x → x\n   Right side: y * (x * (y * z)) → y\n   x 
hard3_0345,False,False,True,True,labeled:FALSE,2082.15,3054,319,0.000555,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (x * (z * w)).\n2. Check variable counts (AB) for Equation 1:\n   Left side: {x: 2}\n   Right side: {y: 1, x: 1, z: 1, w"
hard3_0346,False,False,True,True,labeled:FALSE,2154.68,3054,412,0.000592,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (x * (z * w)).\n   WORD(left) = [x, x], WORD(right) = [y, x, z, w].\n   The words are different, so WORD exclusion (3.1) "
hard3_0347,False,False,True,True,labeled:FALSE,2233.52,3054,385,0.000582,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (x * (z * w)).\n   - Left side variable counts: {x: 2}\n   - Right side variable counts: {x: 1, y: 1, z: 1, w: 1}\n   - "
hard3_0348,False,False,True,True,labeled:FALSE,2322.91,3054,355,0.000570,"VERDICT: FALSE\nRULE: parity exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (y * (x * z)).\n   - Left side parity: {x: 2}\n   - Right side parity: {y: 2, x: 1, z: 1}\n   - Parity is different on "
hard3_0349,False,False,True,True,labeled:FALSE,2424.21,3054,542,0.000644,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (y * (y * z)).\n   WORD(left) = [x, x], WORD(right) = [y, y, y, z].\n   The words are different, so WORD exclusion (3.1) "
hard3_0350,False,False,True,True,labeled:FALSE,5148.64,3054,401,0.000588,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (z * (x * w)).\n   - Left side variable counts: {x: 2}\n   - Right side variable counts: {y: 1, z: 1, x: 1, w: 1}\n   - "
hard3_0351,False,False,True,True,labeled:FALSE,2576.10,3053,569,0.000655,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * y = x * (y * (z * x)). The leftmost variable on the left side is x, and the leftmost variable on the right side is x.\n2. Equ"
hard3_0352,True,False,False,True,labeled:FALSE,2634.74,3053,622,0.000676,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * y = x * (z * (x * w)). The leftmost variable on the left side is x, and the leftmost variable on the right side is x.\n2. Equ"
hard3_0353,True,False,False,True,labeled:FALSE,2688.72,3054,852,0.000768,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = y * (x * (z * y))) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: y * (x * (z * y)) → y\n   x 
hard3_0354,True,False,False,True,labeled:FALSE,2818.91,3050,774,0.000737,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = y * (y * (z * z))\n     LHS: x * y → y\n     RHS: y * (y * (z * z)) → y * (y *
hard3_0355,True,False,False,True,labeled:FALSE,5022.08,3053,439,0.000603,"VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero magma (a * b = a):\n   Eq1: x * y = x; y * (y * (z * z)) = y.\n   Eq1 becomes x = y, which is not true for all x, y.\n   Wait, "
hard3_0356,False,False,True,True,labeled:FALSE,5212.64,3053,690,0.000703,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = z * (x * (x * y))\n     LHS: x * y → y\n     RHS: z * (x * (x * y)) → z * (x *
hard3_0357,False,False,True,True,labeled:FALSE,3072.16,3054,768,0.000735,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = z * (z * (y * x))\n     LHS: x * y → y\n     RHS: z * (z * (y * x)) → z * (z *
hard3_0358,False,False,True,True,labeled:FALSE,3175.58,3054,342,0.000564,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * ((x * y) * z).\n   - Left side variable counts: {x: 2}\n   - Right side variable counts: {x: 1, y: 2, z: 1}\n   - The va"
hard3_0359,False,False,True,True,labeled:FALSE,3254.43,3054,387,0.000582,"VERDICT: FALSE\nRULE: parity exclusion\n\nReasoning:\n1. Equation 1: x * x = y * ((y * x) * z).\n   - Left side parity: {x: 2}\n   - Right side parity: {x: 1, y: 2, z: 1}\n   - The parities are differ"
hard3_0360,False,False,True,True,labeled:FALSE,3437.05,3050,324,0.000557,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * ((y * z) * w).\n   - Left side variable counts: {x: 2}\n   - Right side variable counts: {y: 2, z: 1, w: 1}\n   - The va"
hard3_0361,True,True,True,True,labeled:TRUE,3617.85,3053,1246,0.000926,VERDICT: TRUE\nRULE: exact instance\n\nReasoning:\nEquation 1 is x * x = y * ((y * z) * w).\nEquation 2 is x * x = y * ((x * x) * x).\nEquation 2 is a substitution instance of Equation 1.\nSubstitute 
hard3_0362,False,False,True,True,labeled:FALSE,3681.49,3053,535,0.000641,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * x = y * ((z * z) * x).\n   Leftmost variable of LHS: x.\n   Leftmost variable of RHS: y.\n   The leftmost variables are diffe
hard3_0363,False,False,True,True,labeled:FALSE,3824.47,3053,453,0.000609,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * ((z * z) * w).\n2. Variable counts for Equation 1:\n   Left side: {x: 2}\n   Right side: {y: 1, z: 2, w: 1}\n   The vari"
hard3_0364,True,False,False,True,labeled:FALSE,3944.93,3054,618,0.000675,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * y = x * ((x * z) * x). The leftmost variable on the left side is x, and the leftmost variable on the right side is x.\n2. Equ"
hard3_0365,True,False,False,True,labeled:FALSE,4079.58,3050,570,0.000655,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * y = x * ((z * z) * x). The leftmost variable on the left side is x, and the leftmost variable on the right side is x.\n2. Equ"
hard3_0366,True,False,False,True,labeled:FALSE,4167.03,3053,493,0.000625,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = z * ((z * y) * y)) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: z * ((z * y) * y) → z\n   Fo
hard3_0367,True,False,False,True,labeled:FALSE,4286.96,3053,592,0.000664,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = z * ((z * w) * y).\n     Left side: x * y → y.\n     Right side: z * ((z * w) 
hard3_0368,False,False,True,True,labeled:FALSE,4376.64,3054,560,0.000652,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * x = (x * y) * (y * z).\n   WORD(left) = [x, x], WORD(right) = [x, y, y, z].\n   The WORDs are different, so WORD exclusion (3.1) "
hard3_0369,False,False,True,True,labeled:FALSE,4424.86,3055,289,0.000543,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\nEquation 1: x * x = (y * x) * (x * z).\nWORD(left) = [x, x], WORD(right) = [y, x, x, z].\nThe WORDs of Equation 1 are different, so WORD exclusion ("
hard3_0370,False,False,True,True,labeled:FALSE,222.81,3054,418,0.000595,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = (y * x) * (z * w).\n   - Left side variable counts: {x: 2}\n   - Right side variable counts: {x: 1, y: 1, z: 1, w: 1}\n   - "
hard3_0371,False,False,True,True,labeled:FALSE,478.32,3055,564,0.000653,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * x = (y * z) * (z * w).\n   WORD(left) = [x, x], WORD(right) = [y, z, z, w].\n   The words are different, so WORD exclusion (3.1) "
hard3_0372,False,False,True,True,labeled:FALSE,563.07,3055,556,0.000650,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * y = (x * y) * (z * y). The leftmost variable on the left side is x, and the leftmost variable on the right side is x.\n2. Equ"
hard3_0373,False,False,True,True,labeled:FALSE,634.38,3054,415,0.000594,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = (x * y) * (z * w)) under left-zero (a * b = a):\n   LHS: x * y → x\n   RHS: (x * y) * (z * w) → (x) * (z) → x\n   x =
hard3_0374,True,False,False,True,labeled:FALSE,714.66,3051,706,0.000710,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = (x * z) * (w * z)) under left-zero (a * b = a):\n   LHS: x * y → x\n   RHS: (x * z) * (w * z) → x * w → x\n   x = x h
hard3_0375,True,False,False,True,labeled:FALSE,759.93,3054,793,0.000745,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = (y * z) * (y * y)\n     LHS: x * y → y\n     RHS: (y * z) * (y * y) → z * y → 
hard3_0376,True,False,False,True,labeled:FALSE,4493.48,3055,483,0.000621,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * y = (z * x) * (y * z).\n   - Left side variable counts: {x: 1, y: 1, z: 0}\n   - Right side variable counts: {x: 1, y: 1, z: 2}\"
